,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
80,61.20000076293945,10.899999618530273,0.0,1,80,11.5,-8.75,1.25,-0.17648230493068695,-0.03143230453133583,1,3,19,20,0,1,16,3
81,61.79999923706055,8.100000381469727,0.0,3,81,9.5,-8.75,1.25,-0.23602719604969025,-0.030935609713196754,1,3,19,20,0,1,16,3
82,62.400001525878906,8.300000190734863,0.0,3,82,4.0,-8.75,1.25,-0.23355132341384888,-0.03106531873345375,1,3,19,20,11,3,16,3
83,62.400001525878906,10.300000190734863,0.0,1,83,3.5,-8.5,1.25,0.05046333000063896,0.008329683914780617,1,3,19,20,9,3,16,3
84,59.79999923706055,20.700000762939453,0.0,3,84,-2.0,-9.0,1.25,-0.20079998672008514,-0.06950768828392029,1,3,20,21,4,3,16,3
85,63.0,10.699999809265137,0.0,1,85,10.0,-8.75,1.25,-0.1868804395198822,-0.031740009784698486,1,3,19,20,0,1,16,3
86,63.0,17.5,0.0,3,86,7.5,-8.75,1.25,-0.05493510514497757,-0.015259752050042152,1,3,19,19,0,1,16,3
87,65.0,-9.100000381469727,0.0,3,87,2.5,-8.25,1.25,-0.07290725409984589,0.01020701602101326,1,3,19,20,9,3,16,3
88,65.5999984741211,11.100000381469727,0.0,1,88,8.0,-8.75,1.25,-0.18767914175987244,-0.0317566841840744,1,3,19,20,0,1,16,3
89,68.5999984741211,-4.900000095367432,0.0,1,89,36.0,-8.5,1.25,-0.23856329917907715,0.017040235921740532,1,3,19,19,0,1,16,3
90,67.0,19.100000381469727,0.0,1,90,5.5,-8.75,1.25,-0.046405065804719925,-0.013228906318545341,1,3,20,21,0,1,16,3
91,69.5999984741211,11.5,0.0,3,91,10.0,-8.75,1.25,-0.19269636273384094,-0.03183919936418533,1,3,19,21,16,1,16,3
92,70.4000015258789,-5.900000095367432,0.0,1,92,14.5,-8.5,1.25,-0.2532656192779541,0.02122538723051548,1,3,19,19,11,3,16,3
93,68.0,18.899999618530273,0.0,3,93,0.5,-8.75,1.25,-0.05474352464079857,-0.015215478837490082,1,3,20,22,11,3,16,3
94,66.5999984741211,26.100000381469727,0.0,3,94,0.0,-9.25,1.25,-0.3627488911151886,-0.1421583592891693,1,3,20,21,16,1,16,3
95,72.0,-5.699999809265137,0.0,3,95,13.0,-8.5,1.5,-0.26743796467781067,0.02117217145860195,1,3,19,19,9,3,16,3
96,72.80000305175781,-8.300000190734863,0.0,3,96,5.0,-8.25,1.5,-0.06988443434238434,0.007967593148350716,1,3,19,20,12,3,16,3
97,75.0,-6.699999809265137,0.0,4,97,-2.0,0.0,0.0,8.283699035644531,-0.7400104403495789,1,0,0,0,12,6,0,0
98,76.0,18.899999618530273,0.0,3,98,6.5,-8.75,1.5,-0.030963454395532608,-0.007700121961534023,1,3,20,21,0,1,16,3
99,75.0,-24.100000381469727,0.0,1,99,9.0,-8.0,1.5,-0.11626765131950378,0.037360675632953644,1,3,19,21,0,1,16,3
100,78.5999984741211,10.300000190734863,0.0,1,100,25.5,-8.75,1.5,-0.2038513571023941,-0.02671334706246853,1,3,19,20,0,1,16,3
101,76.19999694824219,-23.5,0.0,1,101,1.0,-8.0,1.5,-0.09961516410112381,0.030721211805939674,1,3,21,22,11,3,16,3
102,81.19999694824219,7.900000095367432,0.0,1,102,13.0,-8.75,1.5,-0.25499770045280457,-0.024808889254927635,1,3,19,19,0,1,16,3
103,77.5999984741211,-25.700000762939453,0.0,3,103,-0.5,-8.0,1.5,-0.1287606805562973,0.042643677443265915,1,3,21,22,4,3,16,3
104,81.4000015258789,-12.899999618530273,0.0,3,104,30.5,-8.25,1.5,-0.13338832557201385,0.021138934418559074,1,3,19,22,0,1,16,3
105,82.4000015258789,2.700000047683716,0.0,1,105,10.0,-8.5,1.5,-0.10299526154994965,-0.003374844789505005,1,3,19,20,9,3,16,3
106,83.0,-13.899999618530273,0.0,3,106,10.0,-8.25,1.5,-0.14598311483860016,0.02444777451455593,1,3,20,21,16,1,16,3
107,85.80000305175781,4.300000190734863,0.0,1,107,29.0,-8.5,1.75,-0.06468286365270615,-0.003241682192310691,1,3,19,20,0,1,16,3
108,87.4000015258789,-9.899999618530273,0.0,1,108,9.0,-8.25,1.75,-0.09677309542894363,0.010961711406707764,1,3,19,21,0,1,16,3
109,88.5999984741211,-10.5,0.0,1,109,8.0,-8.25,1.75,-0.10560930520296097,0.012515775859355927,1,3,19,21,0,1,16,3
110,90.19999694824219,-9.5,0.0,1,110,20.5,-8.25,1.75,-0.08331156522035599,0.008774500340223312,1,3,19,20,0,1,16,3
111,91.19999694824219,-18.700000762939453,0.0,3,111,6.0,-8.25,1.75,-0.2466922253370285,0.05058273300528526,1,3,20,23,0,1,16,3
112,92.5999984741211,9.300000190734863,0.0,1,112,7.0,-8.75,1.75,-0.22536960244178772,-0.022634314373135567,1,3,19,20,0,1,16,3
113,95.0,8.300000190734863,0.0,3,113,7.5,-8.5,1.75,-0.00028179900255054235,-2.4620332624181174e-05,1,3,19,20,9,3,16,3
114,93.80000305175781,-18.899999618530273,0.0,1,114,13.0,-8.25,1.75,-0.24112071096897125,0.048584021627902985,1,3,20,21,0,1,16,3
115,95.5999984741211,-9.699999809265137,0.0,3,115,14.0,-8.25,1.75,-0.07676026225090027,0.007788436952978373,1,3,19,20,15,1,16,3
116,97.0,-0.699999988079071,0.0,0,116,9.0,-2.25,0.0,6.09810209274292,-0.04400692135095596,1,3,20,22,15,1,16,3
117,96.5999984741211,-9.100000381469727,0.0,1,117,2.5,-8.25,1.75,-0.06439453363418579,0.006066152360290289,1,3,20,22,11,3,16,3
118,95.4000015258789,22.899999618530273,0.0,0,118,-0.5,-2.0,0.0,5.99860143661499,1.4399157762527466,1,1,21,22,4,3,16,3
119,98.4000015258789,7.5,0.0,1,119,17.0,-8.75,1.75,-0.26804912090301514,-0.02043057419359684,1,3,19,20,15,1,16,3
120,100.19999694824219,18.299999237060547,0.0,3,120,-1.0,-8.75,2.0,-0.038244061172008514,-0.006984693463891745,1,3,21,23,4,3,16,3
121,101.5999984741211,-11.899999618530273,0.0,3,121,4.5,-8.25,2.0,-0.13216175138950348,0.015479574911296368,1,3,20,23,15,1,16,3
122,102.0,-18.700000762939453,0.0,3,122,6.0,-8.25,2.0,-0.25664451718330383,0.04705149307847023,1,3,20,22,0,1,16,3
123,104.5999984741211,-18.899999618530273,0.0,3,123,6.5,-8.25,2.0,-0.2518047094345093,0.04549817740917206,1,3,20,22,0,1,16,3
124,110.19999694824219,11.100000381469727,0.0,3,124,2.5,-8.75,2.0,-0.1999247670173645,-0.020137613639235497,1,3,20,22,15,1,16,3
