,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
23,25.799999237060547,3.0999999046325684,0.0,3,23,2.5,-2.0,-4.75,0.10446813702583313,0.012552373111248016,1,3,19,19,0,1,16,3
24,25.799999237060547,-3.9000000953674316,0.0,1,24,9.0,-3.25,-4.75,-0.04562901332974434,0.006897408980876207,1,3,19,19,0,1,16,3
25,26.399999618530273,-1.5,0.0,1,25,10.5,-2.75,-5.0,0.08567693084478378,-0.004868007730692625,1,3,19,19,0,1,16,3
26,27.399999618530273,1.7000000476837158,0.0,3,26,12.0,-2.25,-5.0,0.07520843297243118,0.004666216671466827,1,3,19,19,0,1,16,3
27,27.399999618530273,-1.5,0.0,1,27,-0.5,-2.75,-5.0,0.07681804895401001,-0.004205367527902126,1,3,19,19,11,3,16,3
28,27.0,-8.5,0.0,1,28,21.0,-4.0,-5.0,-0.051017098128795624,0.01606093905866146,1,3,19,19,0,1,16,3
29,28.799999237060547,-1.5,0.0,1,29,4.0,-2.75,-5.25,0.07842763513326645,-0.0040847728960216045,1,3,19,19,16,1,16,3
30,25.799999237060547,-13.5,0.0,1,30,1.0,-4.75,-4.75,-0.03276177868247032,0.01714279130101204,1,3,19,19,0,1,16,3
31,28.799999237060547,5.099999904632568,0.0,1,31,6.0,-1.75,-5.25,0.03605606034398079,0.006384927313774824,1,3,19,19,0,1,16,3
32,29.200000762939453,-3.700000047683716,0.0,3,32,22.0,-3.25,-5.25,-0.08090690523386002,0.010251902043819427,1,3,19,20,16,1,16,3
33,21.0,-20.899999618530273,0.0,1,33,2.5,-6.0,-4.0,-0.06491634249687195,0.06460721045732498,1,3,20,20,0,1,17,3
34,29.799999237060547,4.5,0.0,1,34,-5.0,-2.25,-5.5,-0.3735412657260895,-0.05640723928809166,1,3,20,19,4,3,16,3
35,29.799999237060547,7.699999809265137,0.0,1,35,3.0,-1.25,-5.5,0.0966401994228363,0.02497079037129879,1,3,19,19,0,1,16,3
36,30.0,-7.5,0.0,1,36,2.0,-3.75,-5.5,0.03819101303815842,-0.009547753259539604,1,3,19,19,0,1,16,3
37,30.0,-8.300000190734863,0.0,1,37,2.0,-3.75,-5.5,0.15645599365234375,-0.04328615963459015,1,3,19,19,0,1,16,3
38,28.799999237060547,-11.899999618530273,0.0,1,38,5.5,-4.5,-5.25,-0.025864599272608757,0.010687108151614666,1,3,19,19,0,1,16,3
39,31.399999618530273,-2.700000047683716,0.0,3,39,-0.5,-3.0,-5.75,0.025522839277982712,-0.002194638829678297,1,3,19,19,16,1,16,3
40,29.0,-13.300000190734863,0.0,1,40,-1.5,-5.25,-5.25,-0.47411730885505676,0.21744000911712646,1,3,20,20,11,3,16,3
41,23.799999237060547,-21.299999237060547,0.0,1,41,15.0,-6.0,-4.5,-0.006725319195538759,0.00601887796074152,1,3,19,19,0,1,17,3
42,30.200000762939453,-11.5,0.0,1,42,4.5,-4.5,-5.5,-0.07189833372831345,0.0273785050958395,1,3,20,20,0,1,16,3
43,32.0,7.5,0.0,1,43,1.5,-1.25,-5.75,0.15132327377796173,0.03546639159321785,1,3,19,19,9,3,16,3
44,24.399999618530273,-22.100000381469727,0.0,1,44,9.5,-6.25,-4.5,-0.12151896953582764,0.1100643202662468,1,3,19,20,11,3,17,3
45,33.20000076293945,-4.099999904632568,0.0,3,45,-4.5,-3.25,-6.0,-0.0041483305394649506,0.0005122937727719545,1,3,19,19,4,3,16,3
46,28.200000762939453,-18.299999237060547,0.0,1,46,2.0,-5.5,-5.25,0.02888805978000164,-0.018746504560112953,1,3,20,20,11,3,17,3
47,32.400001525878906,-10.300000190734863,0.0,1,47,0.0,-4.25,-5.75,-0.04940018802881241,0.015704380348324776,1,3,20,19,11,3,16,3
48,22.799999237060547,-25.700000762939453,0.0,1,48,15.5,-6.75,-4.25,-0.07165113836526871,0.08076466619968414,1,3,19,19,0,1,18,3
49,29.600000381469727,-17.899999618530273,0.0,1,49,20.0,-5.5,-5.5,-0.00634212838485837,0.0038352736737579107,1,3,19,19,0,1,17,3
50,33.0,-12.300000190734863,0.0,1,50,10.5,-4.5,-6.0,0.05738813430070877,-0.021390123292803764,1,3,19,19,0,1,16,3
51,34.0,-13.100000381469727,0.0,1,51,-4.0,-4.25,-6.25,0.4164038300514221,-0.1604379564523697,1,3,20,20,4,3,16,3
52,34.400001525878906,-12.300000190734863,0.0,1,52,7.5,-4.5,-6.25,0.06599893420934677,-0.023598456755280495,1,3,19,19,0,1,16,3
53,32.20000076293945,-18.5,0.0,1,53,9.0,-5.5,-5.75,-0.007368854247033596,0.004233657848089933,1,3,19,19,0,1,16,3
54,35.79999923706055,-12.5,0.0,1,54,13.0,-4.0,-6.5,0.5483260750770569,-0.19145463407039642,1,3,19,19,0,1,16,3
55,37.79999923706055,-5.5,0.0,3,55,14.5,-3.5,-6.75,-0.027967089787125587,0.0040692854672670364,1,3,21,21,16,1,16,3
56,34.20000076293945,-19.5,0.0,3,56,-3.5,-5.75,-6.25,0.0024892783258110285,-0.0014193254755809903,1,3,20,20,4,3,17,3
57,17.600000381469727,-36.70000076293945,0.0,4,57,21.5,0.0,0.0,0.2095804214477539,-0.4370228350162506,1,0,0,0,7,6,0,0
58,21.799999237060547,-34.900001525878906,0.0,1,58,17.0,-8.25,-4.25,0.004614331293851137,-0.007387164048850536,1,3,21,20,16,1,19,3
59,20.0,35.900001525878906,0.0,4,59,18.0,0.0,0.0,0.9138439893722534,1.640350103378296,1,0,0,0,7,6,0,0
60,16.799999237060547,37.70000076293945,0.0,4,60,20.5,0.0,0.0,0.6917223334312439,1.5522582530975342,1,0,0,0,7,6,0,0
61,39.599998474121094,-12.100000381469727,0.0,3,61,-1.5,-4.5,-7.0,0.013969664461910725,-0.004268508870154619,1,3,20,20,9,3,16,3
62,41.400001525878906,-2.299999952316284,0.0,3,62,-1.0,-3.0,-7.25,-0.044332150369882584,0.002462897216901183,1,3,19,20,4,3,16,3
63,38.400001525878906,-16.5,0.0,1,63,-3.5,-5.25,-6.75,-0.051321037113666534,0.02205200493335724,1,3,20,20,9,3,16,3
64,23.0,38.29999923706055,0.0,2,64,17.5,-1.5,0.0,0.6007805466651917,1.0004302263259888,1,1,21,21,16,1,19,3
65,45.20000076293945,-1.899999976158142,0.0,1,65,-1.5,-2.75,-8.0,0.1483125388622284,-0.0062343766912817955,1,3,19,19,9,3,16,3
66,38.599998474121094,-25.700000762939453,0.0,1,66,2.5,-6.75,-7.0,0.02276858314871788,-0.015159394592046738,1,3,20,20,0,1,17,3
67,39.79999923706055,24.700000762939453,0.0,1,67,5.5,1.5,-7.0,0.13395267724990845,0.08313143253326416,1,3,19,19,0,1,17,3
68,41.79999923706055,-23.100000381469727,0.0,1,68,-4.0,-6.25,-7.5,0.07416561990976334,-0.04098626971244812,1,3,20,21,4,3,16,3
69,47.599998474121094,-1.899999976158142,0.0,1,69,4.5,-2.75,-8.25,0.14286598563194275,-0.00570263434201479,1,3,19,19,0,1,16,3
70,48.79999923706055,-6.099999904632568,0.0,3,70,6.5,-3.5,-8.5,0.0652424693107605,-0.008155309595167637,1,3,19,19,0,1,16,3
71,43.0,27.299999237060547,0.0,1,71,5.0,2.0,-7.5,0.19828735291957855,0.12588940560817719,1,3,20,20,0,1,17,3
72,31.0,41.70000076293945,0.0,2,72,12.0,-1.75,0.0,0.6374619007110596,0.8574891090393066,1,1,21,21,16,1,18,3
73,44.79999923706055,30.899999618530273,0.0,1,73,4.5,2.5,-7.75,0.1579628437757492,0.10895204544067383,1,3,20,20,0,1,17,3
74,53.79999923706055,-13.300000190734863,0.0,3,74,-5.0,-4.75,-9.25,-0.04311055317521095,0.01065744273364544,1,3,20,21,4,3,16,3
75,55.20000076293945,6.5,0.0,3,75,14.5,-1.25,-9.5,0.30216920375823975,0.03558151796460152,1,3,21,22,16,1,16,3
76,47.79999923706055,33.70000076293945,0.0,3,76,8.5,3.0,-8.25,0.18228980898857117,0.12851814925670624,1,3,19,20,0,1,17,3
77,51.0,-33.5,0.0,1,77,-2.0,-8.0,-9.0,0.02816087193787098,-0.018497826531529427,1,3,21,21,4,3,17,3
78,50.400001525878906,37.29999923706055,0.0,1,78,5.0,3.5,-8.75,0.08939550071954727,0.06615976989269257,1,3,21,21,16,1,17,3
79,51.20000076293945,36.29999923706055,0.0,1,79,4.0,3.5,-8.75,0.2585439383983612,0.1833036243915558,1,3,20,21,16,1,17,3
80,62.20000076293945,-16.299999237060547,0.0,3,80,-4.0,-5.0,-10.75,0.20978659391403198,-0.05497623234987259,1,3,20,21,11,3,16,3
81,62.599998474121094,-17.299999237060547,0.0,3,81,-3.5,-5.25,-10.75,0.10946914553642273,-0.03025265410542488,1,3,19,20,4,3,16,3
82,54.0,39.29999923706055,0.0,3,82,3.0,4.0,-9.25,0.24412637948989868,0.17766976356506348,1,3,21,21,9,3,17,3
83,60.79999923706055,-28.5,0.0,3,83,-1.5,-7.0,-10.5,0.1501404047012329,-0.07037831842899323,1,3,21,21,4,3,16,3
84,58.400001525878906,-33.70000076293945,0.0,1,84,-1.5,-8.25,-10.0,-0.22100889682769775,0.12753424048423767,1,3,20,21,4,3,17,3
85,56.79999923706055,38.900001525878906,0.0,3,85,0.0,3.75,-9.75,0.10055577754974365,0.0688665434718132,1,3,21,22,0,1,17,3
86,56.79999923706055,42.099998474121094,0.0,3,86,8.5,4.5,-9.75,0.25053322315216064,0.18569451570510864,1,3,21,21,0,1,17,3
87,61.0,-37.70000076293945,0.0,3,87,0.5,-8.75,-10.5,-0.07577282190322876,0.04683008790016174,1,3,21,22,0,1,17,3
88,63.79999923706055,-37.70000076293945,0.0,1,88,2.0,-9.0,-11.0,-0.24083243310451508,0.14231008291244507,1,3,21,22,16,1,17,3
89,65.80000305175781,-42.29999923706055,0.0,1,89,8.0,-9.5,-11.25,-0.09158241748809814,0.05887440964579582,1,3,20,21,0,1,17,3
90,68.80000305175781,-42.5,0.0,3,90,9.0,-9.25,-11.75,0.11907228082418442,-0.07355482131242752,1,3,20,21,0,1,17,3
91,82.80000305175781,3.9000000953674316,0.0,1,91,4.0,-1.75,-14.0,0.2152772843837738,0.010139872319996357,1,3,19,21,0,1,16,3
92,72.19999694824219,-50.099998474121094,0.0,3,92,5.5,-10.75,-12.25,-0.09938529878854752,0.06896403431892395,1,3,21,22,0,1,17,3
93,8.600000381469727,0.10000000149011612,0.0,0,93,-4.0,-1.75,-2.0,0.8267820477485657,0.009613744914531708,1,3,21,19,8,6,16,3
94,16.600000381469727,3.0999999046325684,0.0,4,94,-3.0,0.0,0.0,2.6319053173065186,0.4915003776550293,1,0,0,0,7,6,0,0
95,17.600000381469727,2.9000000953674316,0.0,4,95,4.5,0.0,0.0,2.6366052627563477,0.4344406723976135,1,0,0,0,7,6,0,0
96,20.399999618530273,1.899999976158142,0.0,1,96,17.0,-2.25,-4.0,0.0348014235496521,0.0032413091976195574,1,3,20,19,0,1,16,3
97,20.600000381469727,-2.299999952316284,0.0,1,97,7.0,-3.0,-4.0,-0.03972310945391655,0.004435104317963123,1,3,21,19,0,1,16,3
98,24.600000381469727,-4.900000095367432,0.0,4,98,0.5,0.0,0.0,2.357875347137451,-0.46965810656547546,1,0,0,0,7,6,0,0
99,25.0,3.9000000953674316,0.0,1,99,-2.5,-1.5,-4.75,0.4500479996204376,0.07020748406648636,1,3,22,21,0,1,16,3
100,25.200000762939453,5.699999809265137,0.0,4,100,7.0,0.0,0.0,2.61759614944458,0.5920752882957458,1,0,0,0,7,6,0,0
101,25.799999237060547,-2.9000000953674316,0.0,1,101,7.5,-3.0,-4.75,0.04598284512758255,-0.005168614909052849,1,3,21,19,0,1,16,3
102,27.399999618530273,-1.100000023841858,0.0,1,102,4.0,-2.75,-5.0,0.014331180602312088,-0.0005753393634222448,1,3,21,19,16,1,16,3
103,29.600000381469727,4.699999809265137,0.0,4,103,-3.0,0.0,0.0,2.637467861175537,0.4187870919704437,1,0,0,0,7,6,0,0
104,30.0,-3.5,0.0,3,104,2.5,-3.25,-5.5,-0.09736704081296921,0.011359487660229206,1,3,21,19,11,3,16,3
105,31.0,6.900000095367432,0.0,4,105,-0.5,0.0,0.0,2.6192100048065186,0.5829854607582092,1,0,0,0,7,6,0,0
106,33.20000076293945,5.900000095367432,0.0,4,106,5.5,0.0,0.0,2.6341280937194824,0.46811309456825256,1,0,0,0,7,6,0,0
107,39.599998474121094,7.699999809265137,0.0,4,107,6.0,0.0,0.0,2.629696846008301,0.5113298892974854,1,0,0,0,7,6,0,0
108,40.599998474121094,-4.900000095367432,0.0,1,108,-3.0,-2.5,0.0,0.006705188658088446,-0.0008092469652183354,1,0,21,19,3,6,16,3
109,44.79999923706055,6.900000095367432,0.0,2,109,5.5,-2.5,0.0,0.19595368206501007,0.030180368572473526,1,0,21,19,3,6,16,3
110,48.79999923706055,-6.099999904632568,0.0,3,110,1.5,-3.5,-8.5,0.0652424693107605,-0.008155309595167637,1,3,20,19,0,1,16,3
111,50.400001525878906,8.5,0.0,4,111,-4.0,0.0,0.0,2.6359505653381348,0.4445551633834839,1,0,0,0,7,6,0,0
112,62.20000076293945,11.300000190734863,0.0,4,112,3.0,0.0,0.0,2.6332032680511475,0.47837936878204346,1,0,0,0,7,6,0,0
