,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
20,25.200000762939453,8.699999809265137,0.0,1,20,6.0,-9.5,0.25,0.0203592237085104,0.007028779946267605,1,3,19,19,0,1,16,3
21,25.200000762939453,10.699999809265137,0.0,1,21,0.0,-9.5,0.25,0.033904507756233215,0.014395960606634617,1,3,20,19,9,3,16,3
22,23.0,14.899999618530273,0.0,1,22,20.5,-9.5,0.25,0.062326010316610336,0.040376413613557816,1,3,19,19,0,1,17,3
23,26.799999237060547,8.300000190734863,0.0,1,23,10.0,-9.5,0.25,0.013750758022069931,0.004258630331605673,1,3,19,19,0,1,16,3
24,25.799999237060547,13.100000381469727,0.0,1,24,23.5,-9.5,0.25,0.04616759344935417,0.023441685363650322,1,3,19,19,0,1,16,3
25,25.399999618530273,15.5,0.0,1,25,16.0,-9.75,0.25,-0.12363789230585098,-0.07544831931591034,1,3,19,19,0,1,17,3
26,26.200000762939453,-15.5,0.0,1,26,1.5,-9.25,0.25,0.05139417573809624,-0.03040494956076145,1,3,20,20,0,1,17,3
27,27.600000381469727,13.100000381469727,0.0,1,27,19.0,-9.5,0.25,0.04152486100792885,0.019709264859557152,1,3,19,19,0,1,16,3
28,29.600000381469727,9.300000190734863,0.0,1,28,5.0,-9.5,0.25,0.014603134244680405,0.004588146694004536,1,3,19,19,0,1,16,3
29,30.600000381469727,9.699999809265137,0.0,1,29,-3.5,-9.5,0.25,0.015132761560380459,0.004796986002475023,1,3,20,19,11,3,16,3
30,28.0,-15.699999809265137,0.0,1,30,0.0,-9.25,0.25,0.057888537645339966,-0.03245893120765686,1,3,19,19,11,3,16,3
31,25.600000381469727,-19.700000762939453,0.0,1,31,-4.5,-9.5,0.25,-0.13770371675491333,0.10596732050180435,1,3,20,20,11,3,17,3
32,32.599998474121094,7.699999809265137,0.0,1,32,0.0,-9.5,0.25,-0.0008422373211942613,-0.00019893333956133574,1,3,19,19,0,1,16,3
33,28.0,19.299999237060547,0.0,2,33,0.0,-12.75,0.0,-2.25395131111145,-1.5536165237426758,1,1,19,19,0,1,17,3
34,31.600000381469727,-11.899999618530273,0.0,1,34,-4.0,-9.25,0.25,0.10165038704872131,-0.03827973082661629,1,3,20,19,4,3,16,3
35,28.600000381469727,-18.299999237060547,0.0,1,35,1.0,-9.25,0.25,0.0417928509414196,-0.026741577312350273,1,3,20,20,0,1,17,3
36,33.20000076293945,10.699999809265137,0.0,1,36,4.0,-9.5,0.25,0.01612773910164833,0.005197795107960701,1,3,19,19,0,1,16,3
37,34.79999923706055,7.099999904632568,0.0,1,37,4.0,-9.5,0.25,-0.007560775149613619,-0.0015425719320774078,1,3,19,19,0,1,16,3
38,34.599998474121094,10.100000381469727,0.0,1,38,9.0,-9.5,0.25,0.010326310992240906,0.0030143284238874912,1,3,19,19,0,1,16,3
39,36.20000076293945,6.5,0.0,1,39,-0.5,-9.5,0.25,-0.012774242088198662,-0.0022937175817787647,1,3,19,19,9,3,16,3
40,37.0,2.9000000953674316,0.0,1,40,-1.5,-9.5,0.25,-0.034939248114824295,-0.0027384813874959946,1,3,20,20,4,3,16,3
41,34.20000076293945,15.899999618530273,0.0,3,41,-4.0,-9.75,0.25,-0.16546718776226044,-0.07692772895097733,1,3,20,20,9,3,16,3
42,36.0,12.899999618530273,0.0,3,42,-0.5,-9.5,0.25,0.02271280810236931,0.008138756267726421,1,3,19,19,9,3,16,3
43,36.79999923706055,12.300000190734863,0.0,1,43,7.0,-9.5,0.25,0.01834755390882492,0.0061324709095060825,1,3,19,19,0,1,16,3
44,38.599998474121094,3.5,0.0,3,44,-5.0,-9.5,0.25,-0.03221938759088516,-0.0029214471578598022,1,3,19,19,4,3,16,3
45,26.799999237060547,-28.700000762939453,0.0,1,45,12.0,-9.25,0.25,-0.016154609620571136,0.017299899831414223,1,3,20,20,0,1,18,3
46,36.599998474121094,14.5,0.0,1,46,0.5,-9.5,0.25,0.029253458604216576,0.011589485220611095,1,3,20,20,0,1,16,3
47,37.400001525878906,12.5,0.0,1,47,7.5,-9.5,0.25,0.01834546960890293,0.0061315069906413555,1,3,19,19,0,1,16,3
48,31.799999237060547,23.899999618530273,0.0,3,48,2.5,-9.75,0.25,-0.08882065117359161,-0.06675513833761215,1,3,20,20,16,1,17,3
49,39.79999923706055,4.099999904632568,0.0,1,49,5.5,-9.5,0.25,-0.029492702335119247,-0.003038192866370082,1,3,19,19,0,1,16,3
50,38.599998474121094,12.5,0.0,1,50,3.5,-9.5,0.25,0.016416503116488457,0.005316225346177816,1,3,20,20,0,1,16,3
51,38.599998474121094,14.5,0.0,1,51,10.5,-9.5,0.25,0.025754248723387718,0.009674523957073689,1,3,19,19,0,1,16,3
52,35.400001525878906,22.5,0.0,3,52,2.0,-9.75,0.25,-0.1169348731637001,-0.07432301342487335,1,3,20,20,0,1,17,3
53,39.0,16.100000381469727,0.0,3,53,2.0,-9.5,0.25,0.032004207372665405,0.013211993500590324,1,3,20,20,9,3,16,3
54,39.599998474121094,15.100000381469727,0.0,3,54,3.0,-9.5,0.25,0.026731090620160103,0.010192916728556156,1,3,19,20,11,3,16,3
55,39.400001525878906,-16.100000381469727,0.0,1,55,-1.0,-9.25,0.25,0.09349674731492996,-0.038205526769161224,1,3,20,20,4,3,16,3
56,42.20000076293945,5.900000095367432,0.0,3,56,2.5,-9.5,0.25,-0.021397113800048828,-0.0029915396589785814,1,3,20,20,0,1,16,3
57,41.0,-15.699999809265137,0.0,1,57,4.0,-9.25,0.25,0.10002236068248749,-0.038301244378089905,1,3,19,19,0,1,16,3
58,37.20000076293945,24.100000381469727,0.0,3,58,1.0,-9.75,0.25,-0.1137644425034523,-0.07370222359895706,1,3,20,20,0,1,17,3
59,28.0,-35.099998474121094,0.0,3,59,7.5,-9.0,0.25,0.06831081956624985,-0.08563249558210373,1,3,21,20,0,1,18,3
60,42.20000076293945,-15.5,0.0,1,60,1.5,-9.25,0.25,0.10404529422521591,-0.03821568936109543,1,3,19,20,0,1,16,3
61,43.20000076293945,14.5,0.0,3,61,-1.5,-9.5,0.25,0.018607838079333305,0.006245686672627926,1,3,19,20,4,3,16,3
62,45.400001525878906,13.300000190734863,0.0,3,62,-2.0,-9.75,0.25,-0.2197110950946808,-0.06436470150947571,1,3,19,19,11,3,16,3
63,44.599998474121094,17.5,0.0,3,63,-0.5,-9.75,0.25,-0.18803051114082336,-0.07377879321575165,1,3,20,20,11,3,16,3
64,44.79999923706055,17.5,0.0,3,64,2.0,-9.5,0.25,0.02831888757646084,0.01106206513941288,1,3,19,20,0,1,16,3
65,46.400001525878906,13.5,0.0,3,65,2.5,-9.5,0.25,0.010140438564121723,0.002950343070551753,1,3,19,19,0,1,16,3
66,49.79999923706055,8.899999618530273,0.0,3,66,-3.0,-9.5,0.5,0.03034091182053089,0.005422371439635754,1,3,20,20,9,3,16,3
67,50.599998474121094,-0.699999988079071,0.0,1,67,4.5,-9.25,0.5,0.19133031368255615,-0.002646862296387553,1,3,19,20,0,1,16,3
68,49.79999923706055,-10.5,0.0,2,68,11.0,-16.5,0.0,-6.745372772216797,1.4222171306610107,1,3,19,19,0,1,16,3
69,51.79999923706055,4.099999904632568,0.0,1,69,8.5,-9.5,0.5,-0.015103957615792751,-0.0011954869842156768,1,3,19,19,0,1,16,3
70,51.20000076293945,-10.100000381469727,0.0,2,70,2.5,-16.5,0.0,-6.781778335571289,1.3378117084503174,1,3,19,19,0,1,16,3
71,49.20000076293945,-21.700000762939453,0.0,3,71,-4.0,-9.25,0.5,-0.006861189845949411,0.0030261750798672438,1,3,21,21,4,3,16,3
72,53.599998474121094,4.300000190734863,0.0,1,72,-2.0,-9.5,0.5,-0.014603566378355026,-0.0011715547880157828,1,3,19,20,11,3,16,3
73,48.79999923706055,-23.100000381469727,0.0,3,73,-3.0,-9.25,0.5,-0.01902327872812748,0.009004871360957623,1,3,20,20,4,3,16,3
74,53.0,-9.899999618530273,0.0,2,74,0.0,-16.5,0.0,-6.808471202850342,1.27177095413208,1,3,19,20,9,3,16,3
75,53.599998474121094,9.300000190734863,0.0,1,75,5.0,-9.5,0.5,0.02803279645740986,0.004863899201154709,1,3,19,19,0,1,16,3
76,25.200000762939453,49.70000076293945,0.0,4,76,22.0,0.0,0.0,1.9189422130584717,3.7845804691314697,1,0,0,0,7,6,0,0
77,53.0,-16.299999237060547,0.0,1,77,4.5,-9.25,0.5,0.04948798194527626,-0.015219888649880886,1,3,19,20,0,1,16,3
78,54.400001525878906,-10.100000381469727,0.0,2,78,-1.0,-16.5,0.0,-6.811279296875,1.2645940780639648,1,3,19,20,4,3,16,3
79,49.599998474121094,-26.100000381469727,0.0,1,79,7.5,-9.25,0.5,-0.0375695638358593,0.019769467413425446,1,3,20,21,0,1,17,3
80,53.79999923706055,-17.5,0.0,1,80,0.5,-9.25,0.5,0.04149511829018593,-0.013497482985258102,1,3,19,20,11,3,16,3
81,56.20000076293945,7.300000190734863,0.0,1,81,0.0,-9.5,0.5,0.00836320873349905,0.0010863242205232382,1,3,20,21,16,1,16,3
82,55.79999923706055,-10.100000381469727,0.0,2,82,7.0,-16.5,0.0,-6.822693347930908,1.2349320650100708,1,3,19,20,0,1,16,3
83,20.0,-53.900001525878906,0.0,4,83,32.0,0.0,0.0,1.154111385345459,-3.1103298664093018,1,0,0,0,7,6,0,0
84,55.79999923706055,-13.899999618530273,0.0,1,84,6.5,-9.25,0.5,0.07670889049768448,-0.0191084872931242,1,3,20,20,0,1,16,3
85,56.79999923706055,9.300000190734863,0.0,1,85,-4.5,-9.5,0.5,0.02367718145251274,0.0038767217192798853,1,3,20,21,11,3,16,3
86,56.0,-14.300000190734863,0.0,1,86,5.0,-9.25,0.5,0.07373815774917603,-0.01882956735789776,1,3,19,19,0,1,16,3
87,57.20000076293945,-10.699999809265137,0.0,2,87,-0.5,-16.5,0.0,-6.807797908782959,1.273486614227295,1,3,19,20,9,3,16,3
88,56.400001525878906,16.299999237060547,0.0,1,88,17.0,-9.75,0.5,-0.1542840301990509,-0.044589173048734665,1,3,19,19,0,1,16,3
89,58.400001525878906,8.899999618530273,0.0,1,89,-4.5,-9.5,0.5,0.01858482137322426,0.0028322755824774504,1,3,20,21,4,3,16,3
90,43.400001525878906,-40.5,0.0,1,90,5.0,-9.0,0.25,0.1310761421918869,-0.1223175898194313,1,3,21,21,0,1,17,3
91,58.599998474121094,-9.699999809265137,0.0,2,91,0.5,-16.5,0.0,-6.858797073364258,1.1353298425674438,1,3,19,20,0,1,16,3
92,59.0,-12.699999809265137,0.0,3,92,3.0,-9.25,0.5,0.09297294914722443,-0.02001282013952732,1,3,19,20,0,1,16,3
93,58.20000076293945,-19.700000762939453,0.0,3,93,-2.0,-9.25,0.5,0.03563286364078522,-0.01206129603087902,1,3,20,21,9,3,16,3
94,61.0,-9.699999809265137,0.0,2,94,19.5,-16.5,0.0,-6.8731465339660645,1.0929428339004517,1,3,19,20,0,1,16,3
95,60.599998474121094,-16.899999618530273,0.0,3,95,2.0,-9.5,0.5,-0.16927503049373627,0.047207061201334,1,3,19,20,0,1,16,3
96,62.20000076293945,11.300000190734863,0.0,3,96,1.5,-9.5,0.5,0.03164634108543396,0.0057492549531161785,1,3,19,20,0,1,16,3
97,63.20000076293945,4.099999904632568,0.0,3,97,-2.5,-9.5,0.5,-0.021776936948299408,-0.0014127441681921482,1,3,20,21,4,3,16,3
98,66.0,3.9000000953674316,0.0,3,98,-3.5,-9.5,0.5,-0.02448316104710102,-0.001446732203476131,1,3,19,20,4,3,16,3
99,62.0,-26.5,0.0,3,99,5.5,-9.25,0.5,-0.0015438931295648217,0.0006598898326046765,1,3,20,21,0,1,16,3
100,67.19999694824219,-5.5,0.0,3,100,11.5,-9.5,0.5,-0.08980099856853485,0.0073497844859957695,1,3,19,19,0,1,16,3
101,65.19999694824219,17.700000762939453,0.0,3,101,4.5,-9.75,0.5,-0.16332560777664185,-0.044338397681713104,1,3,19,20,0,1,16,3
102,57.599998474121094,-35.70000076293945,0.0,1,102,0.5,-9.25,0.5,-0.06624031066894531,0.041055191308259964,1,3,21,21,0,1,17,3
103,67.5999984741211,-11.300000190734863,0.0,3,103,1.5,-9.25,0.5,0.11649025976657867,-0.019472485408186913,1,3,19,20,9,3,16,3
104,58.0,-37.29999923706055,0.0,1,104,4.5,-9.0,0.5,0.10429113358259201,-0.06706998497247696,1,3,20,21,0,1,17,3
105,68.80000305175781,5.5,0.0,3,105,-4.5,-9.5,0.5,-0.014734848402440548,-0.0011779310880228877,1,3,20,21,4,3,16,3
106,68.4000015258789,-11.699999809265137,0.0,3,106,0.5,-9.25,0.5,0.11457526683807373,-0.019598400220274925,1,3,19,20,9,3,16,3
107,68.80000305175781,12.300000190734863,0.0,3,107,4.0,-9.75,0.5,-0.21188832819461823,-0.03788119927048683,1,3,20,21,0,1,16,3
108,69.5999984741211,-11.699999809265137,0.0,3,108,-0.5,-9.25,0.5,0.11602640897035599,-0.01950444094836712,1,3,20,21,11,3,16,3
109,70.19999694824219,11.5,0.0,3,109,-4.5,-9.5,0.5,0.02371469885110855,0.003884886624291539,1,3,20,21,11,3,16,3
110,70.4000015258789,-13.5,0.0,3,110,2.0,-9.25,0.5,0.10441384464502335,-0.020022541284561157,1,3,20,21,11,3,16,3
111,70.0,-15.699999809265137,0.0,3,111,6.0,-9.25,0.5,0.08860436081886292,-0.019872691482305527,1,3,19,20,0,1,16,3
112,71.0,-15.5,0.0,3,112,7.5,-9.5,0.5,-0.14713501930236816,0.032121025025844574,1,3,19,20,0,1,16,3
113,74.5999984741211,2.5,0.0,3,113,-3.0,-9.5,0.5,-0.03647632896900177,-0.0012223970843479037,1,3,20,21,4,3,16,3
114,73.80000305175781,-11.899999618530273,0.0,3,114,6.0,-9.25,0.5,0.11940309405326843,-0.01925334334373474,1,3,19,21,0,1,16,3
115,75.4000015258789,-10.100000381469727,0.0,3,115,1.5,-9.25,0.5,0.13287335634231567,-0.017798686400055885,1,3,19,20,9,3,16,3
116,74.5999984741211,-21.899999618530273,0.0,3,116,-2.0,-9.25,0.5,0.05588313192129135,-0.016405370086431503,1,3,20,22,4,3,16,3
117,74.5999984741211,-23.5,0.0,3,117,1.5,-9.25,0.5,0.046105559915304184,-0.014523869380354881,1,3,20,21,11,3,16,3
118,69.19999694824219,-37.29999923706055,0.0,3,118,18.0,-9.25,0.5,-0.04180832579731941,0.02253541350364685,1,3,19,20,0,1,16,3
119,75.19999694824219,-23.5,0.0,3,119,5.0,-9.25,0.5,0.0472417026758194,-0.014763032086193562,1,3,20,21,0,1,16,3
120,54.79999923706055,-57.70000076293945,0.0,1,120,25.5,-9.0,0.5,-0.020869934931397438,0.021974364295601845,1,3,20,20,0,1,18,3
121,52.0,-60.29999923706055,0.0,1,121,18.5,-9.0,0.5,-0.04002497345209122,0.04641357436776161,1,3,22,22,10,3,18,3
122,53.599998474121094,-61.099998474121094,0.0,1,122,20.0,-9.0,0.5,-0.036813538521528244,0.041964683681726456,1,3,22,21,0,1,18,3
123,56.599998474121094,-58.5,0.0,1,123,13.0,-9.0,0.5,-0.016907671466469765,0.017475245520472527,1,3,22,22,0,1,18,3
124,70.5999984741211,-40.5,0.0,3,124,3.0,-9.25,0.5,-0.052769728004932404,0.030271587893366814,1,3,21,22,0,1,17,3
