,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
29,20.399999618530273,-18.899999618530273,0.0,1,29,-1.5,-8.75,-0.25,-0.07956404238939285,0.0737137421965599,1,3,19,19,0,1,17,3
30,27.799999237060547,-7.099999904632568,0.0,1,30,4.5,-8.75,-0.25,-0.26101601123809814,0.06666235625743866,1,3,19,19,0,1,16,3
31,26.399999618530273,12.300000190734863,0.0,1,31,10.0,-8.5,-0.25,-0.13800908625125885,-0.06429968774318695,1,3,19,19,0,1,16,3
32,27.200000762939453,12.100000381469727,0.0,1,32,11.0,-8.5,-0.25,-0.1368093192577362,-0.06086002662777901,1,3,19,19,0,1,16,3
33,29.399999618530273,7.099999904632568,0.0,1,33,17.0,-8.5,-0.25,-0.11757566779851913,-0.028394123539328575,1,3,19,19,0,1,16,3
34,24.799999237060547,-18.5,0.0,1,34,11.5,-8.75,-0.25,-0.11749304085969925,0.0876460149884224,1,3,19,19,0,1,17,3
35,28.399999618530273,13.100000381469727,0.0,1,35,5.0,-8.5,-0.25,-0.13775649666786194,-0.06354260444641113,1,3,19,19,9,3,16,3
36,31.600000381469727,-3.299999952316284,0.0,1,36,2.5,-8.5,-0.25,-0.056707706302404404,0.0059220073744654655,1,3,19,19,0,1,16,3
37,29.0,13.899999618530273,0.0,1,37,-3.5,-8.5,-0.25,-0.13870224356651306,-0.06648141890764236,1,3,20,20,11,3,16,3
38,31.600000381469727,7.5,0.0,1,38,4.5,-8.5,-0.25,-0.11703497916460037,-0.02777728997170925,1,3,19,19,0,1,16,3
39,32.599998474121094,6.300000190734863,0.0,3,39,-1.5,-8.5,-0.25,-0.11093104630708694,-0.021437598392367363,1,3,19,19,11,3,16,3
40,31.399999618530273,12.300000190734863,0.0,1,40,12.5,-8.5,-0.25,-0.1331453025341034,-0.052155639976263046,1,3,19,19,0,1,16,3
41,25.600000381469727,23.299999237060547,0.0,2,41,6.0,-10.0,0.0,-0.8349491953849792,-0.7599341869354248,1,1,20,20,0,1,17,3
42,32.599998474121094,12.300000190734863,0.0,1,42,14.0,-8.5,-0.25,-0.13198919594287872,-0.0497996062040329,1,3,19,19,0,1,16,3
43,34.20000076293945,6.900000095367432,0.0,1,43,0.5,-8.5,-0.25,-0.11215878278017044,-0.022628525272011757,1,3,19,19,0,1,16,3
44,33.79999923706055,12.100000381469727,0.0,1,44,13.5,-8.5,-0.25,-0.1303291618824005,-0.046656299382448196,1,3,19,19,0,1,16,3
45,36.20000076293945,-4.099999904632568,0.0,3,45,3.5,-7.75,-0.25,0.6855913996696472,-0.07764985412359238,1,3,19,20,16,1,16,3
46,33.599998474121094,17.5,0.0,3,46,-4.5,-8.25,-0.25,0.05614694580435753,0.02924320288002491,1,3,20,20,4,3,16,3
47,37.599998474121094,-4.900000095367432,0.0,1,47,-1.0,-8.5,-0.25,-0.051430609077215195,0.006702394224703312,1,3,19,19,4,3,16,3
48,36.20000076293945,12.5,0.0,1,48,10.0,-8.5,-0.25,-0.12916992604732513,-0.04460287466645241,1,3,19,19,0,1,16,3
49,38.79999923706055,7.5,0.0,1,49,0.0,-8.5,-0.25,-0.11093845963478088,-0.0214442890137434,1,3,19,19,0,1,16,3
50,37.79999923706055,12.100000381469727,0.0,1,50,11.0,-8.5,-0.25,-0.12669965624809265,-0.04055730253458023,1,3,19,19,0,1,16,3
51,40.0,7.5,0.0,3,51,0.0,-8.5,-0.25,-0.11008851230144501,-0.020641595125198364,1,3,19,20,4,3,16,3
52,33.599998474121094,-24.5,0.0,1,52,5.5,-8.75,-0.25,-0.12152241915464401,0.08861009776592255,1,3,19,20,0,1,17,3
53,20.399999618530273,-36.70000076293945,0.0,4,53,18.5,0.0,0.0,1.9642884731292725,-3.5337939262390137,1,0,0,0,7,6,0,0
54,41.400001525878906,-5.699999809265137,0.0,1,54,-4.0,-8.5,-0.25,-0.04993028938770294,0.006874460261315107,1,3,19,20,4,3,16,3
55,40.20000076293945,12.100000381469727,0.0,1,55,9.5,-8.5,-0.25,-0.12467993795871735,-0.037528038024902344,1,3,19,19,0,1,16,3
56,41.400001525878906,12.100000381469727,0.0,1,56,15.0,-8.5,-0.25,-0.12371553480625153,-0.03615840524435043,1,3,19,19,0,1,16,3
57,19.600000381469727,-39.099998474121094,0.0,4,57,23.0,0.0,0.0,1.6689400672912598,-3.329364776611328,1,0,0,0,7,6,0,0
58,42.20000076293945,11.899999618530273,0.0,1,58,15.5,-8.5,-0.25,-0.12254472821950912,-0.034556448459625244,1,3,19,19,0,1,16,3
59,43.400001525878906,7.300000190734863,0.0,1,59,1.0,-8.5,-0.25,-0.10718284547328949,-0.01802844926714897,1,3,20,20,0,1,16,3
60,39.79999923706055,-20.5,0.0,1,60,0.5,-8.75,-0.25,-0.17992949485778809,0.09267725050449371,1,3,20,20,0,1,16,3
61,43.599998474121094,11.699999809265137,0.0,1,61,6.0,-8.5,-0.25,-0.12093353271484375,-0.03245234861969948,1,3,19,19,11,3,16,3
62,45.599998474121094,-6.099999904632568,0.0,3,62,-2.5,-7.75,-0.25,0.6860878467559814,-0.09177928417921066,1,3,20,20,4,3,16,3
63,40.599998474121094,22.700000762939453,0.0,3,63,-3.0,-8.25,-0.25,0.04872160032391548,0.027240896597504616,1,3,20,20,4,3,17,3
64,42.599998474121094,23.5,0.0,3,64,16.5,-8.0,-0.25,0.24181433022022247,0.1333952248096466,1,3,20,21,0,1,17,3
65,47.79999923706055,12.899999618530273,0.0,1,65,12.5,-8.5,-0.5,-0.1840059906244278,-0.04965851828455925,1,3,19,19,0,1,16,3
66,50.0,-3.5,0.0,1,66,20.5,-8.5,-0.5,-0.04627928510308266,0.003239549696445465,1,3,19,19,0,1,16,3
67,48.0,15.899999618530273,0.0,1,67,0.5,-8.5,-0.5,-0.20244412124156952,-0.06705961376428604,1,3,20,20,11,3,16,3
68,50.599998474121094,-10.5,0.0,1,68,7.5,-8.75,-0.5,-0.22573237121105194,0.04684169963002205,1,3,19,19,0,1,16,3
69,52.20000076293945,3.299999952316284,0.0,2,69,11.0,-19.5,0.0,-11.029963493347168,-0.6972965598106384,1,3,19,20,0,1,16,3
70,52.0,-11.300000190734863,0.0,1,70,6.5,-8.75,-0.5,-0.22068193554878235,0.04795588180422783,1,3,19,19,0,1,16,3
71,46.0,-27.100000381469727,0.0,1,71,12.5,-8.75,-0.25,-0.15834234654903412,0.09328430145978928,1,3,19,20,11,3,17,3
72,52.79999923706055,4.300000190734863,0.0,2,72,4.5,-19.5,0.0,-11.000066757202148,-0.8958387970924377,1,3,19,20,0,1,16,3
73,46.400001525878906,-27.299999237060547,0.0,1,73,17.0,-8.75,-0.25,-0.1585588902235031,0.09329003095626831,1,3,19,20,0,1,17,3
74,53.20000076293945,12.699999809265137,0.0,1,74,28.0,-8.5,-0.5,-0.17367856204509735,-0.041460856795310974,1,3,19,19,0,1,16,3
75,55.599998474121094,7.5,0.0,1,75,13.5,-8.5,-0.5,-0.1350187063217163,-0.018212955445051193,1,3,19,19,0,1,16,3
76,49.599998474121094,27.299999237060547,0.0,3,76,0.0,-8.75,-0.5,-0.4389747977256775,-0.24161313474178314,1,3,20,21,0,1,17,3
77,55.599998474121094,12.699999809265137,0.0,1,77,2.0,-8.5,-0.5,-0.17012445628643036,-0.03885936364531517,1,3,19,20,0,1,16,3
78,55.20000076293945,-15.100000381469727,0.0,3,78,-1.5,-8.75,-0.5,-0.19177986681461334,0.052461519837379456,1,3,19,20,4,3,16,3
79,57.20000076293945,7.300000190734863,0.0,3,79,-4.0,-8.5,-0.5,-0.13209682703018188,-0.01685851253569126,1,3,20,20,11,3,16,3
80,50.400001525878906,-28.899999618530273,0.0,1,80,13.0,-8.75,-0.5,-0.05493282526731491,0.03149917721748352,1,3,19,20,0,1,17,3
81,52.79999923706055,-25.899999618530273,0.0,3,81,5.0,-8.5,-0.5,0.11301290988922119,-0.055436257272958755,1,3,20,21,0,1,16,3
82,58.0,11.5,0.0,3,82,10.0,-8.5,-0.5,-0.15935327112674713,-0.031595904380083084,1,3,19,20,0,1,16,3
83,52.400001525878906,-27.899999618530273,0.0,3,83,8.0,-8.75,-0.5,-0.07104407250881195,0.03782690316438675,1,3,19,20,0,1,16,3
84,54.0,-27.700000762939453,0.0,1,84,4.5,-8.5,-0.5,0.11888394504785538,-0.060983069241046906,1,3,19,20,9,3,16,3
85,54.20000076293945,-30.5,0.0,1,85,1.0,-8.75,-0.5,-0.059041086584329605,0.03322422504425049,1,3,21,21,0,1,17,3
86,61.20000076293945,11.699999809265137,0.0,3,86,5.5,-8.5,-0.5,-0.15673710405826569,-0.029964441433548927,1,3,19,20,9,3,16,3
87,56.400001525878906,-29.5,0.0,1,87,11.0,-8.75,-0.5,-0.07487188279628754,0.039161715656518936,1,3,20,20,0,1,16,3
88,56.400001525878906,-29.899999618530273,0.0,1,88,11.5,-8.75,-0.5,-0.07197729498147964,0.03815817832946777,1,3,20,20,0,1,16,3
89,63.0,12.100000381469727,0.0,1,89,13.0,-8.5,-0.5,-0.15706518292427063,-0.030166488140821457,1,3,19,20,0,1,16,3
90,64.4000015258789,-2.700000047683716,0.0,1,90,1.5,-8.75,-0.5,-0.3084283173084259,0.012931001372635365,1,3,19,20,0,1,16,3
91,64.80000305175781,11.899999618530273,0.0,1,91,11.0,-8.5,-0.5,-0.15393002331256866,-0.028268011286854744,1,3,19,20,0,1,16,3
92,67.80000305175781,7.099999904632568,0.0,1,92,17.5,-8.5,-0.5,-0.12273429334163666,-0.012852706015110016,1,3,19,19,0,1,16,3
93,66.80000305175781,13.300000190734863,0.0,3,93,18.5,-8.5,-0.5,-0.15965615212917328,-0.03178782761096954,1,3,19,20,0,1,16,3
94,68.5999984741211,7.099999904632568,0.0,1,94,7.0,-8.5,-0.5,-0.1222277581691742,-0.01265039388090372,1,3,19,19,11,3,16,3
95,69.5999984741211,11.5,0.0,1,95,7.0,-8.5,-0.5,-0.14693446457386017,-0.02427796460688114,1,3,19,20,11,3,16,3
96,70.0,11.899999618530273,0.0,1,96,11.0,-8.5,-0.5,-0.1487644612789154,-0.025289958342909813,1,3,19,20,0,1,16,3
97,71.80000305175781,10.699999809265137,0.0,1,97,-3.0,-8.25,-0.5,0.10394120961427689,0.015489845536649227,1,3,20,21,9,3,16,3
98,73.0,9.899999618530273,0.0,1,98,9.5,-8.5,-0.5,-0.13530965149402618,-0.018350213766098022,1,3,19,20,0,1,16,3
99,74.19999694824219,11.300000190734863,0.0,1,99,8.5,-8.25,-0.5,0.10242299735546112,0.015598113648593426,1,3,19,20,0,1,16,3
100,73.4000015258789,16.700000762939453,0.0,3,100,7.0,-8.5,-0.5,-0.1698119044303894,-0.038635678589344025,1,3,20,21,0,1,16,3
101,75.19999694824219,8.5,0.0,1,101,11.5,-8.5,-0.5,-0.1261579841375351,-0.014259878545999527,1,3,19,20,0,1,16,3
102,76.19999694824219,11.100000381469727,0.0,1,102,10.5,-8.25,-0.5,0.10550010949373245,0.015368127264082432,1,3,19,20,0,1,16,3
103,78.5999984741211,11.100000381469727,0.0,1,103,-3.0,-8.25,-0.5,0.10756883025169373,0.015191019512712955,1,3,20,22,9,3,16,3
104,78.80000305175781,-8.899999618530273,0.0,3,104,1.5,-8.5,-0.5,-0.027093512937426567,0.003060053801164031,1,3,20,21,0,1,16,3
105,79.80000305175781,11.899999618530273,0.0,1,105,14.0,-8.5,-0.5,-0.14066703617572784,-0.020976660773158073,1,3,19,20,0,1,16,3
106,74.0,-32.29999923706055,0.0,1,106,7.5,-8.75,-0.5,-0.11237811297178268,0.04905152693390846,1,3,20,21,0,1,16,3
107,81.4000015258789,11.899999618530273,0.0,1,107,18.0,-8.5,-0.75,-0.1752942055463791,-0.025626547634601593,1,3,19,20,0,1,16,3
108,82.5999984741211,9.300000190734863,0.0,1,108,7.0,-8.5,-0.75,-0.15377238392829895,-0.017313355579972267,1,3,19,20,11,3,16,3
109,84.4000015258789,12.300000190734863,0.0,1,109,5.5,-8.5,-0.75,-0.1750066578388214,-0.025504523888230324,1,3,19,20,11,3,16,3
110,85.0,12.100000381469727,0.0,1,110,8.0,-8.5,-0.75,-0.17287349700927734,-0.024609049782156944,1,3,19,20,9,3,16,3
111,87.4000015258789,8.699999809265137,0.0,1,111,27.0,-8.5,-0.75,-0.14522837102413177,-0.01445637084543705,1,3,19,19,0,1,16,3
112,88.4000015258789,11.100000381469727,0.0,1,112,10.5,-8.5,-0.75,-0.16216979920864105,-0.02036295086145401,1,3,19,21,11,3,16,3
113,89.4000015258789,12.699999809265137,0.0,1,113,13.5,-8.5,-0.75,-0.17268754541873932,-0.02453167550265789,1,3,19,20,0,1,16,3
114,91.0,11.5,0.0,3,114,6.5,-8.5,-0.75,-0.16268962621688843,-0.020559679716825485,1,3,19,21,9,3,16,3
115,94.19999694824219,-4.900000095367432,0.0,1,115,37.0,-8.5,-0.75,-0.04137419909238815,0.002152161207050085,1,3,19,20,11,3,16,3
116,94.80000305175781,-4.900000095367432,0.0,1,116,38.5,-8.5,-0.75,-0.04160308092832565,0.0021503702737390995,1,3,19,20,15,1,16,3
117,96.80000305175781,11.100000381469727,0.0,1,117,25.0,-8.5,-0.75,-0.1551259160041809,-0.017788199707865715,1,3,19,21,15,1,16,3
118,99.4000015258789,-0.5,0.0,0,118,17.0,0.25,0.0,8.671914100646973,-0.04362129420042038,1,3,19,21,15,1,16,3
119,100.4000015258789,-6.099999904632568,0.0,3,119,11.5,-8.5,-0.75,-0.03529055416584015,0.002144147176295519,1,3,20,22,15,1,16,3
120,101.19999694824219,1.2999999523162842,0.0,0,120,1.5,0.25,0.0,8.671703338623047,0.11139538884162903,1,1,20,22,11,3,16,3
121,104.0,11.300000190734863,0.0,1,121,19.0,-8.5,-0.75,-0.15120410919189453,-0.016428908333182335,1,3,19,20,11,3,16,3
122,104.5999984741211,11.300000190734863,0.0,1,122,21.5,-8.5,-0.75,-0.15079696476459503,-0.016290685161948204,1,3,19,20,15,1,16,3
123,105.5999984741211,11.699999809265137,0.0,1,123,9.5,-8.5,-0.75,-0.15260297060012817,-0.016907716169953346,1,3,20,22,11,3,16,3
124,107.80000305175781,5.300000190734863,0.0,3,124,12.5,-8.5,-0.75,-0.11143628507852554,-0.005478778854012489,1,3,19,21,11,3,16,3
