,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
58,68.19999694824219,-22.299999237060547,0.0,1,58,3.0,-7.25,-7.25,0.0027748593129217625,-0.0009073221008293331,1,3,20,21,0,1,16,3
59,67.0,-25.5,0.0,1,59,6.0,-7.5,-7.25,0.10452769696712494,-0.03978293016552925,1,3,19,20,0,1,16,3
60,68.80000305175781,-20.299999237060547,0.0,1,60,2.0,-7.0,-7.25,0.032028280198574066,-0.00945020280778408,1,3,21,21,0,1,16,3
61,62.0,37.70000076293945,0.0,3,61,3.0,-1.25,-6.5,0.048169977962970734,0.0292904544621706,1,3,20,21,16,1,17,3
62,46.0,56.099998474121094,0.0,3,62,14.0,0.75,-5.0,0.06953790038824081,0.08480599522590637,1,3,22,22,10,3,18,3
63,68.5999984741211,-26.299999237060547,0.0,1,63,-1.0,-7.75,-7.25,-0.09702832996845245,0.037198908627033234,1,3,20,21,9,3,16,3
64,70.19999694824219,-21.700000762939453,0.0,3,64,5.0,-7.25,-7.5,-0.03813638165593147,0.011788598261773586,1,3,20,21,0,1,16,3
65,71.5999984741211,-16.100000381469727,0.0,3,65,4.0,-6.75,-7.5,-0.13224196434020996,0.029735973104834557,1,3,19,20,0,1,16,3
66,73.80000305175781,-1.2999999523162842,0.0,3,66,-2.5,-5.25,-7.75,-0.10329277068376541,0.0018195202574133873,1,3,20,21,4,3,16,3
67,62.20000076293945,40.29999923706055,0.0,1,67,17.0,-1.0,-6.75,-0.06236611679196358,-0.04040762782096863,1,3,20,21,0,1,17,3
68,65.0,-36.29999923706055,0.0,3,68,2.5,-8.75,-7.0,-0.04104110971093178,0.022919882088899612,1,3,21,22,9,3,17,3
69,70.5999984741211,-23.899999618530273,0.0,3,69,-2.5,-7.5,-7.5,-0.07477463781833649,0.025313228368759155,1,3,21,22,11,3,16,3
70,72.4000015258789,-18.899999618530273,0.0,3,70,-2.5,-7.0,-7.75,-0.06289616972208023,0.016419028863310814,1,3,20,22,9,3,16,3
71,75.19999694824219,3.9000000953674316,0.0,1,71,-2.0,-4.75,-8.0,-0.12572237849235535,-0.006520177237689495,1,3,20,21,4,3,16,3
72,75.80000305175781,-8.100000381469727,0.0,1,72,2.5,-5.75,-8.0,0.07732135057449341,-0.00826257187873125,1,3,19,20,0,1,16,3
73,65.19999694824219,40.70000076293945,0.0,1,73,6.0,-1.0,-7.0,-0.06804418563842773,-0.04247543588280678,1,3,20,21,0,1,17,3
74,65.4000015258789,42.70000076293945,0.0,1,74,9.5,-0.75,-7.0,-0.023437723517417908,-0.015302610583603382,1,3,20,21,0,1,17,3
75,57.79999923706055,-52.70000076293945,0.0,1,75,14.0,-10.25,-6.25,0.04894616827368736,-0.044627390801906586,1,3,20,21,0,1,17,3
76,69.0,37.29999923706055,0.0,1,76,5.0,-1.25,-7.25,0.055209577083587646,0.02984517626464367,1,3,20,21,0,1,16,3
77,69.80000305175781,-37.900001525878906,0.0,3,77,2.0,-8.75,-7.5,0.08933119475841522,-0.04850504919886589,1,3,21,22,0,1,17,3
78,71.5999984741211,35.70000076293945,0.0,1,78,21.5,-1.5,-7.5,-0.01305820420384407,-0.006510864477604628,1,3,19,19,0,1,16,3
79,76.19999694824219,27.299999237060547,0.0,1,79,1.0,-2.25,-8.0,0.0435653030872345,0.015608042478561401,1,3,20,22,16,1,16,3
80,72.80000305175781,35.70000076293945,0.0,3,80,4.0,-1.5,-7.75,-0.06501717120409012,-0.031883418560028076,1,3,20,21,11,3,16,3
81,67.80000305175781,48.70000076293945,0.0,3,81,11.5,0.0,-7.25,0.0701199620962143,0.05036640539765358,1,3,20,21,0,1,17,3
82,66.4000015258789,-52.5,0.0,3,82,10.5,-10.25,-7.0,-0.014934997074306011,0.011808543466031551,1,3,20,21,0,1,17,3
83,67.80000305175781,-52.5,0.0,3,83,18.5,-10.25,-7.25,0.038614239543676376,-0.029900403693318367,1,3,19,19,0,1,17,3
84,85.0,24.899999618530273,0.0,1,84,6.5,-2.5,-9.0,0.0017183134332299232,0.0005033647175878286,1,3,19,21,0,1,16,3
85,71.19999694824219,-53.099998474121094,0.0,1,85,12.5,-10.25,-7.5,0.03406459093093872,-0.0254049152135849,1,3,21,21,9,3,17,3
86,87.0,27.5,0.0,3,86,-1.0,-2.25,-9.25,-0.023601308465003967,-0.007460183463990688,1,3,21,22,4,3,16,3
87,85.19999694824219,45.099998474121094,0.0,3,87,15.5,-0.5,-9.0,-0.022009316831827164,-0.01165047101676464,1,3,20,21,0,1,16,3
88,86.0,45.70000076293945,0.0,3,88,8.0,-0.5,-9.0,-0.03571700304746628,-0.01897984929382801,1,3,21,22,11,3,16,3
89,87.4000015258789,-57.70000076293945,0.0,3,89,9.0,-10.75,-9.25,0.07078669965267181,-0.04673217609524727,1,3,22,23,0,1,17,3
90,12.800000190734863,-2.0999999046325684,0.0,4,90,0.5,0.0,0.0,4.819975852966309,-0.7907772064208984,1,0,0,0,7,6,0,0
91,19.399999618530273,2.700000047683716,0.0,1,91,-0.5,-4.75,-2.25,0.011503579095005989,0.0016010135877877474,1,3,20,19,16,1,16,3
92,25.200000762939453,-3.700000047683716,0.0,1,92,-2.0,-5.0,0.0,-0.042261309921741486,0.006205033045262098,1,0,21,19,3,6,16,3
93,43.79999923706055,-5.300000190734863,0.0,3,93,-4.0,-5.75,-4.75,-0.20474573969841003,0.024775171652436256,1,3,21,19,4,3,16,3
94,43.599998474121094,-8.100000381469727,0.0,4,94,-3.5,0.0,0.0,4.775912761688232,-0.8872681856155396,1,0,0,0,7,6,0,0
95,46.0,10.100000381469727,0.0,4,95,4.5,0.0,0.0,4.8731231689453125,1.069968342781067,1,0,0,0,7,6,0,0
96,50.0,-10.100000381469727,0.0,4,96,-2.5,0.0,0.0,4.7406182289123535,-0.9576049447059631,1,0,0,0,7,6,0,0
97,57.79999923706055,11.100000381469727,0.0,4,97,-4.5,0.0,0.0,4.91541051864624,0.9439629912376404,1,0,0,0,7,6,0,0
98,63.400001525878906,-13.899999618530273,0.0,4,98,7.5,0.0,0.0,4.700973987579346,-1.030655026435852,1,0,0,0,7,6,0,0
99,66.0,-9.100000381469727,0.0,3,99,-0.5,-6.0,-7.0,-0.07294172793626785,0.01005711778998375,1,3,21,21,4,3,16,3
100,65.5999984741211,-14.100000381469727,0.0,4,100,12.5,0.0,0.0,4.711068630218506,-1.0125924348831177,1,0,0,0,7,6,0,0
101,71.19999694824219,10.5,0.0,3,101,-1.5,-4.0,-7.5,-0.02715359255671501,-0.004004392307251692,1,3,21,20,4,3,16,3
102,74.19999694824219,-1.899999976158142,0.0,3,102,-4.5,-5.25,-7.75,-0.04466133192181587,0.0011436190688982606,1,3,21,20,4,3,16,3
103,73.4000015258789,-12.699999809265137,0.0,4,103,11.0,0.0,0.0,4.802246570587158,-0.8309063911437988,1,0,0,0,7,6,0,0
104,75.0,7.300000190734863,0.0,3,104,3.5,-4.25,-8.0,0.02866281196475029,0.0027898470871150494,1,3,20,19,0,3,16,3
