,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
92,64.19999694824219,2.9000000953674316,0.0,3,92,6.5,-11.0,0.0,-0.09387476742267609,-0.004240449517965317,1,3,19,19,0,1,16,3
93,63.599998474121094,12.699999809265137,0.0,3,93,-4.0,-11.0,0.0,-0.09575910121202469,-0.01912170834839344,1,3,20,21,9,3,16,3
94,28.799999237060547,-58.900001525878906,0.0,4,94,18.5,0.0,0.0,2.118722915649414,-4.33308219909668,1,0,0,0,7,6,0,0
95,66.4000015258789,2.9000000953674316,0.0,3,95,5.5,-11.0,0.0,-0.09383433312177658,-0.004098186269402504,1,3,19,19,0,1,16,3
96,65.19999694824219,-14.300000190734863,0.0,3,96,-5.0,-10.75,0.0,0.1577760875225067,-0.0346042662858963,1,3,20,21,4,3,16,3
97,66.80000305175781,12.699999809265137,0.0,3,97,2.5,-11.0,0.0,-0.09577417373657227,-0.018208561465144157,1,3,19,20,0,1,16,3
98,64.5999984741211,-22.700000762939453,0.0,3,98,4.5,-11.0,0.0,-0.07114040851593018,0.02499825693666935,1,3,19,20,11,3,16,3
99,64.80000305175781,-22.899999618530273,0.0,3,99,4.0,-11.0,0.0,-0.07098716497421265,0.02508651092648506,1,3,20,21,0,1,16,3
100,46.0,-51.900001525878906,0.0,1,100,14.5,-11.0,0.0,-0.022974250838160515,0.025920948013663292,1,3,21,21,0,1,18,3
101,53.0,-45.29999923706055,0.0,1,101,7.5,-11.0,0.0,-0.035812392830848694,0.030609462410211563,1,3,21,22,0,1,17,3
102,54.599998474121094,-44.70000076293945,0.0,3,102,5.0,-10.75,0.0,0.11180403083562851,-0.09153188019990921,1,3,21,22,11,3,17,3
103,67.5999984741211,21.5,0.0,3,103,4.0,-11.0,0.0,-0.09426280111074448,-0.02998003549873829,1,3,20,21,0,1,16,3
104,52.599998474121094,-48.900001525878906,0.0,2,104,13.5,-12.25,0.0,-0.7023165822029114,0.6529141068458557,1,1,20,20,16,1,17,3
105,66.19999694824219,-31.700000762939453,0.0,3,105,-2.0,-11.0,0.0,-0.06131826341152191,0.029362373054027557,1,3,21,22,4,3,16,3
106,73.80000305175781,2.9000000953674316,0.0,3,106,2.5,-11.0,0.0,-0.09371235966682434,-0.0036824641283601522,1,3,19,20,0,1,16,3
107,75.0,6.5,0.0,3,107,-1.5,-11.0,0.0,-0.09483446925878525,-0.008218986913561821,1,3,19,20,4,3,16,3
108,77.5999984741211,0.30000001192092896,0.0,3,108,1.5,-11.0,0.0,-0.09259243309497833,-0.0003579604672268033,1,3,19,20,0,1,16,3
109,81.5999984741211,5.300000190734863,0.0,3,109,12.0,-11.0,0.0,-0.09437375515699387,-0.006129668094217777,1,3,19,20,0,1,16,3
110,80.5999984741211,-21.899999618530273,0.0,3,110,17.5,-11.0,0.0,-0.07707533240318298,0.02094230428338051,1,3,19,19,11,3,16,3
111,81.0,-21.700000762939453,0.0,3,111,20.0,-11.0,0.0,-0.07734986394643784,0.020722126588225365,1,3,19,19,9,3,16,3
112,83.4000015258789,-7.900000095367432,0.0,2,112,10.0,-23.0,0.0,-11.981572151184082,1.1349451541900635,1,3,19,20,0,1,16,3
113,84.5999984741211,2.700000047683716,0.0,3,113,0.0,-11.0,0.0,-0.09349841624498367,-0.002983991988003254,1,3,20,22,0,1,16,3
114,82.0,-23.299999237060547,0.0,3,114,21.0,-11.0,0.0,-0.07617250829935074,0.021644139662384987,1,3,19,20,0,1,16,3
115,84.80000305175781,-7.900000095367432,0.0,2,115,-1.5,-23.0,0.0,-11.985115051269531,1.1165378093719482,1,3,20,22,11,3,16,3
116,84.4000015258789,-21.700000762939453,0.0,3,116,24.5,-11.0,0.0,-0.07812239974737167,0.020085973665118217,1,3,19,19,0,1,16,3
117,87.80000305175781,-4.099999904632568,0.0,3,117,1.5,-11.0,0.0,-0.09059331566095352,0.004230439197272062,1,3,20,22,11,3,16,3
118,85.4000015258789,-22.899999618530273,0.0,3,118,4.5,-11.0,0.0,-0.07733255624771118,0.02073671482503414,1,3,19,21,11,3,16,3
119,87.19999694824219,-19.299999237060547,0.0,3,119,3.0,-11.0,0.0,-0.08061400055885315,0.01784231886267662,1,3,20,21,0,1,16,3
120,80.5999984741211,-39.900001525878906,0.0,3,120,1.5,-10.75,0.0,0.14071448147296906,-0.06965890526771545,1,3,21,22,0,1,16,3
121,85.0,-29.299999237060547,0.0,3,121,6.0,-11.0,0.0,-0.07164976000785828,0.02469809353351593,1,3,20,21,0,1,16,3
122,88.4000015258789,-23.700000762939453,0.0,3,122,0.5,-11.0,0.0,-0.07733598351478577,0.020733743906021118,1,3,20,22,0,1,16,3
123,90.19999694824219,-20.5,0.0,3,123,4.0,-11.0,0.0,-0.08020781725645065,0.01822904869914055,1,3,19,21,9,3,16,3
124,92.5999984741211,4.099999904632568,0.0,3,124,8.0,-11.0,0.0,-0.09385112673044205,-0.004155395086854696,1,3,19,20,0,1,16,3
