,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
26,24.200000762939453,13.100000381469727,0.0,1,26,1.0,-5.0,-1.0,-0.017350802198052406,-0.00939237605780363,1,3,19,19,11,3,16,3
27,24.600000381469727,13.699999809265137,0.0,1,27,8.5,-5.0,-1.0,-0.027217723429203033,-0.015157838352024555,1,3,19,19,0,1,16,3
28,26.799999237060547,9.699999809265137,0.0,1,28,-1.5,-5.25,-1.25,-0.18632687628269196,-0.06743920594453812,1,3,19,19,0,1,16,3
29,28.399999618530273,-2.700000047683716,0.0,1,29,-3.5,-5.75,-1.25,-0.20689502358436584,0.01966959796845913,1,3,19,19,4,3,16,3
30,28.799999237060547,1.7000000476837158,0.0,1,30,-1.0,-5.5,-1.25,-0.12757866084575653,-0.007530685048550367,1,3,19,19,0,1,16,3
31,25.200000762939453,14.5,0.0,1,31,0.0,-5.0,-1.0,-0.03857213631272316,-0.022194284945726395,1,3,19,19,11,3,17,3
32,31.200000762939453,-15.899999618530273,0.0,1,32,-3.5,-6.0,-1.25,-0.0027290720026940107,0.001390777062624693,1,3,19,19,4,3,16,3
33,32.400001525878906,-21.700000762939453,0.0,1,33,8.5,-6.25,-1.25,-0.05353260785341263,0.03585362806916237,1,3,19,19,0,1,17,3
34,35.79999923706055,-18.899999618530273,0.0,1,34,-1.5,-6.25,-1.5,-0.07924723625183105,0.04183722287416458,1,3,19,20,4,3,16,3
35,41.20000076293945,6.900000095367432,0.0,3,35,0.5,-5.25,-1.75,-0.07867111265659332,-0.01317550241947174,1,3,19,20,16,1,16,3
36,40.400001525878906,-14.300000190734863,0.0,1,36,1.5,-6.0,-1.75,0.002287957351654768,-0.0008098462712951005,1,3,19,19,0,1,16,3
37,41.0,-13.100000381469727,0.0,3,37,-1.0,-6.0,-1.75,-0.04762455075979233,0.015216625295579433,1,3,19,19,4,3,16,3
38,44.0,4.300000190734863,0.0,3,38,-0.5,-5.25,-1.75,0.030317161232233047,0.0029628134798258543,1,3,19,19,4,3,16,3
39,44.400001525878906,-6.699999809265137,0.0,3,39,22.5,-5.75,-1.75,-0.07038848847150803,0.010621684603393078,1,3,19,20,16,1,16,3
40,43.20000076293945,15.300000190734863,0.0,3,40,-2.5,-5.0,-1.75,-0.11487181484699249,-0.04068376496434212,1,3,19,19,4,3,16,3
41,41.20000076293945,-20.899999618530273,0.0,3,41,15.5,-6.75,-1.75,-0.39954397082328796,0.2026812881231308,1,3,19,20,16,1,16,3
42,46.0,-4.5,0.0,3,42,-1.5,-5.75,-2.0,-0.1311139464378357,0.012826363556087017,1,3,19,20,4,3,16,3
43,42.0,21.100000381469727,0.0,3,43,-3.0,-4.75,-1.75,-0.09276984632015228,-0.046605806797742844,1,3,20,20,4,3,16,3
44,47.20000076293945,-4.900000095367432,0.0,3,44,-3.5,-5.75,-2.0,-0.12000806629657745,0.01245846413075924,1,3,19,20,4,3,16,3
45,45.599998474121094,-16.299999237060547,0.0,3,45,-0.5,-6.0,-1.75,0.0072374846786260605,-0.0025870834942907095,1,3,20,20,4,3,16,3
46,47.0,14.699999809265137,0.0,3,46,-4.5,-5.0,-2.0,-0.12870736420154572,-0.04025528207421303,1,3,20,20,4,3,16,3
47,48.400001525878906,18.700000762939453,0.0,3,47,-4.0,-4.75,-2.0,-0.02378435805439949,-0.009189410135149956,1,3,20,21,11,3,16,3
48,51.79999923706055,7.300000190734863,0.0,3,48,-3.0,-5.25,-2.0,-0.07223934680223465,-0.01018044725060463,1,3,20,21,4,3,16,3
49,13.0,51.900001525878906,0.0,4,49,45.5,0.0,0.0,0.35670942068099976,1.4240937232971191,1,0,0,0,7,6,0,0
50,51.0,16.5,0.0,3,50,1.0,-4.75,-2.0,0.08039195835590363,0.02600916288793087,1,3,19,20,0,1,16,3
51,53.20000076293945,11.5,0.0,3,51,-5.0,-5.0,-2.25,-0.016035741195082664,-0.0034663723781704903,1,3,21,21,4,3,16,3
52,51.20000076293945,18.5,0.0,3,52,-1.0,-4.75,-2.0,0.01675322838127613,0.006053412798792124,1,3,20,20,11,3,16,3
53,52.20000076293945,18.700000762939453,0.0,3,53,-2.0,-4.75,-2.0,0.021848825737833977,0.00782707054167986,1,3,21,21,11,3,16,3
54,62.79999923706055,-1.5,0.0,3,54,-4.5,-5.5,-2.5,-0.007092405576258898,0.00016940459317993373,1,3,20,21,4,3,16,3
55,55.79999923706055,-34.5,0.0,1,55,3.5,-6.75,-2.25,-0.011432996951043606,0.007068788632750511,1,3,21,21,0,1,17,3
56,63.20000076293945,-19.5,0.0,1,56,-0.5,-6.25,-2.5,-0.08090703934431076,0.024963408708572388,1,3,20,21,4,3,16,3
57,62.20000076293945,-24.299999237060547,0.0,3,57,4.5,-6.5,-2.5,-0.1264369636774063,0.049395784735679626,1,3,20,20,0,1,16,3
58,56.400001525878906,-37.099998474121094,0.0,3,58,2.5,-7.0,-2.25,-0.12764118611812592,0.08396255224943161,1,3,21,21,0,1,17,3
59,64.0,-23.100000381469727,0.0,1,59,-3.0,-6.25,-2.5,0.030461382120847702,-0.010994655080139637,1,3,21,21,11,3,16,3
60,65.5999984741211,-18.5,0.0,3,60,1.5,-6.25,-2.5,-0.13979852199554443,0.03942489251494408,1,3,19,20,0,1,16,3
61,68.80000305175781,4.900000095367432,0.0,1,61,-1.0,-5.25,-2.75,0.00174360116943717,0.00012418089318089187,1,3,20,21,4,3,16,3
62,66.80000305175781,-19.899999618530273,0.0,1,62,1.0,-6.25,-2.75,-0.03593175858259201,0.01070422027260065,1,3,20,21,9,3,16,3
63,63.20000076293945,-31.299999237060547,0.0,1,63,0.0,-6.75,-2.5,-0.12057273089885712,0.059714023023843765,1,3,21,21,9,3,16,3
64,60.599998474121094,37.5,0.0,3,64,2.0,-4.0,-2.5,-0.011853983625769615,-0.007335386238992214,1,3,21,22,0,1,17,3
65,67.0,25.100000381469727,0.0,1,65,0.0,-4.5,-2.75,-0.03210527077317238,-0.01202749740332365,1,3,20,21,0,1,16,3
66,66.19999694824219,-27.899999618530273,0.0,1,66,-0.5,-6.5,-2.75,0.02708749659359455,-0.011416030116379261,1,3,20,21,11,3,16,3
67,71.80000305175781,6.300000190734863,0.0,1,67,-2.0,-5.25,-2.75,-0.040865443646907806,-0.0035856864415109158,1,3,20,21,4,3,16,3
68,62.79999923706055,-36.099998474121094,0.0,1,68,4.5,-7.0,-2.5,-0.1602809727191925,0.09213603287935257,1,3,20,21,0,1,17,3
69,62.79999923706055,36.29999923706055,0.0,1,69,5.5,-4.25,-2.5,-0.127883642911911,-0.07391999661922455,1,3,20,21,0,1,17,3
70,68.5999984741211,-24.5,0.0,3,70,6.5,-6.5,-2.75,-0.1199021115899086,0.042822182178497314,1,3,20,21,11,3,16,3
71,69.80000305175781,-23.5,0.0,3,71,12.0,-6.5,-2.75,-0.16919712722301483,0.05696464702486992,1,3,19,19,0,1,16,3
72,63.79999923706055,37.5,0.0,1,72,7.0,-4.0,-2.5,0.04198850691318512,0.024679765105247498,1,3,20,21,16,1,17,3
73,72.19999694824219,-16.899999618530273,0.0,1,73,2.5,-6.25,-2.75,-0.1943328082561493,0.04548787325620651,1,3,20,21,0,1,16,3
74,59.400001525878906,44.70000076293945,0.0,1,74,10.5,-3.75,-2.25,0.06877925992012024,0.05175812914967537,1,3,21,22,0,1,17,3
75,68.5999984741211,-29.899999618530273,0.0,1,75,6.5,-6.5,-2.75,0.058271266520023346,-0.025398118421435356,1,3,20,21,0,1,16,3
76,74.80000305175781,-6.5,0.0,1,76,6.0,-5.75,-3.0,-0.06517646461725235,0.005663730204105377,1,3,19,20,0,1,16,3
77,70.19999694824219,-26.700000762939453,0.0,3,77,3.5,-6.5,-2.75,-0.06544849276542664,0.02489280514419079,1,3,20,21,11,3,16,3
78,74.4000015258789,-14.300000190734863,0.0,3,78,5.5,-6.0,-3.0,-0.015157817862927914,0.0029133977368474007,1,3,19,20,0,1,16,3
79,73.0,-20.700000762939453,0.0,1,79,4.5,-6.25,-3.0,-0.005087756086140871,0.0014426925918087363,1,3,20,21,0,1,16,3
80,67.80000305175781,-34.29999923706055,0.0,1,80,2.0,-6.75,-2.75,0.0010594859486445785,-0.000535993545781821,1,3,21,22,16,1,16,3
81,76.0,-5.300000190734863,0.0,1,81,4.0,-5.75,-3.0,-0.11399722099304199,0.00794980674982071,1,3,19,20,11,3,16,3
82,76.4000015258789,3.9000000953674316,0.0,1,82,7.0,-5.5,-3.0,-0.2080480009317398,-0.010620251297950745,1,3,19,20,0,1,16,3
83,69.4000015258789,-32.70000076293945,0.0,3,83,4.0,-6.75,-2.75,-0.07273286581039429,0.03427038714289665,1,3,20,21,0,1,16,3
84,74.5999984741211,-18.100000381469727,0.0,1,84,3.0,-6.25,-3.0,-0.11530621349811554,0.027976440265774727,1,3,20,21,11,3,16,3
85,76.5999984741211,-7.5,0.0,3,85,2.5,-5.75,-3.0,-0.03397421911358833,0.003326457692310214,1,3,20,21,0,1,16,3
86,67.0,39.099998474121094,0.0,3,86,5.0,-4.0,-2.75,-0.059344518929719925,-0.03463239595293999,1,3,21,22,0,1,17,3
87,77.4000015258789,-11.300000190734863,0.0,3,87,-2.0,-6.0,-3.0,-0.1442650705575943,0.021061955019831657,1,3,20,22,11,3,16,3
88,78.5999984741211,8.300000190734863,0.0,1,88,9.0,-5.25,-3.0,-0.11271438747644424,-0.01190241053700447,1,3,19,20,0,1,16,3
89,71.0,-35.099998474121094,0.0,3,89,1.5,-6.75,-2.75,-0.02301318384706974,0.011376939713954926,1,3,21,22,0,1,16,3
90,79.4000015258789,7.900000095367432,0.0,3,90,0.5,-5.25,-3.25,-0.12027448415756226,-0.011966856196522713,1,3,20,21,11,3,16,3
91,66.19999694824219,45.5,0.0,1,91,7.5,-3.75,-2.75,-0.06729420274496078,-0.0462520569562912,1,3,21,22,0,1,17,3
92,79.0,17.5,0.0,1,92,1.5,-4.75,-3.0,0.05322970077395439,0.011791390366852283,1,3,20,21,0,1,16,3
93,71.0,39.5,0.0,1,93,2.5,-4.0,-2.75,-0.006693656090646982,-0.0037239352241158485,1,3,21,22,0,1,16,3
94,68.80000305175781,45.099998474121094,0.0,1,94,12.0,-3.75,-2.75,-0.011530694551765919,-0.007558636832982302,1,3,21,22,0,1,17,3
95,78.4000015258789,24.899999618530273,0.0,1,95,4.5,-4.5,-3.0,0.029214274138212204,0.009278512559831142,1,3,20,22,0,1,16,3
96,78.4000015258789,27.700000762939453,0.0,1,96,1.5,-4.5,-3.0,-0.061846986413002014,-0.021851548925042152,1,3,20,22,11,3,16,3
97,74.5999984741211,38.099998474121094,0.0,3,97,6.5,-4.0,-3.0,-0.014215235598385334,-0.007260059006512165,1,3,20,20,11,3,16,3
98,79.4000015258789,28.700000762939453,0.0,1,98,13.0,-4.5,-3.25,-0.16196918487548828,-0.05854553356766701,1,3,19,20,0,1,16,3
99,76.80000305175781,36.900001525878906,0.0,3,99,1.5,-4.0,-3.0,0.055453259497880936,0.026643559336662292,1,3,21,22,0,1,16,3
100,71.80000305175781,49.099998474121094,0.0,1,100,9.0,-3.75,-2.75,-0.061373014003038406,-0.04196956008672714,1,3,21,22,0,1,17,3
101,80.19999694824219,35.099998474121094,0.0,1,101,18.0,-4.25,-3.25,-0.14201083779335022,-0.06215187907218933,1,3,19,20,0,1,16,3
102,87.19999694824219,48.29999923706055,0.0,3,102,11.0,-3.75,-3.5,-0.1284448355436325,-0.07114548236131668,1,3,21,22,0,1,16,3
103,15.800000190734863,-2.299999952316284,0.0,1,103,7.0,-5.5,-0.75,0.02342083491384983,-0.0034093621652573347,1,3,21,19,0,1,16,3
104,17.799999237060547,3.299999952316284,0.0,4,104,-2.0,0.0,0.0,5.283329486846924,0.9794936776161194,1,0,0,0,7,6,0,0
105,21.600000381469727,4.099999904632568,0.0,4,105,5.0,0.0,0.0,5.275516510009766,1.001371145248413,1,0,0,0,7,6,0,0
106,28.600000381469727,-2.0999999046325684,0.0,1,106,-1.5,-5.5,-1.25,0.017368393018841743,-0.001275301561690867,1,3,20,19,16,1,16,3
107,29.0,1.100000023841858,0.0,1,107,-3.5,-5.5,-1.25,-0.10470032691955566,-0.003971391823142767,1,3,21,19,4,3,16,3
108,44.20000076293945,5.900000095367432,0.0,1,108,-5.0,-5.5,0.0,-0.042197536677122116,-0.0056327031925320625,1,0,20,19,3,6,16,3
109,47.599998474121094,-7.5,0.0,4,109,-1.5,0.0,0.0,5.281795501708984,-0.8322157263755798,1,0,0,0,7,6,0,0
110,52.599998474121094,-9.300000190734863,0.0,4,110,-3.5,0.0,0.0,5.246011734008789,-0.9275268316268921,1,0,0,0,7,6,0,0
111,60.400001525878906,13.699999809265137,0.0,4,111,0.5,0.0,0.0,5.203494071960449,1.1802626848220825,1,0,0,0,7,6,0,0
112,61.400001525878906,12.699999809265137,0.0,4,112,0.5,0.0,0.0,5.243826389312744,1.0846351385116577,1,0,0,0,7,6,0,0
113,65.4000015258789,-10.300000190734863,0.0,3,113,-2.5,-6.0,-2.5,-0.18865741789340973,0.029712101444602013,1,3,21,20,4,3,16,3
114,69.0,-14.300000190734863,0.0,4,114,3.5,0.0,0.0,5.182783126831055,-1.0741130113601685,1,0,0,0,7,6,0,0
115,75.0,-6.900000095367432,0.0,1,115,10.0,-5.75,-3.0,-0.050708308815956116,0.004665164276957512,1,3,20,19,0,1,16,3
116,75.0,15.100000381469727,0.0,4,116,4.5,0.0,0.0,5.254352569580078,1.0578763484954834,1,0,0,0,7,6,0,0
117,76.0,-13.100000381469727,0.0,4,117,7.5,0.0,0.0,5.254559516906738,-0.9057201147079468,1,0,0,0,7,6,0,0
118,78.80000305175781,6.900000095367432,0.0,1,118,2.0,-5.25,-3.0,-0.06212584674358368,-0.005439952947199345,1,3,21,21,16,1,16,3
