,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
30,44.20000076293945,14.300000190734863,0.0,1,30,9.5,0.0,0.0,-7.832980918465182e-05,-2.5341996661154553e-05,1,3,19,19,0,1,16,3
31,37.0,-29.700000762939453,0.0,1,31,12.5,0.0,0.0,0.00012860512651968747,-0.00010323168680770323,1,3,19,19,16,1,17,3
32,38.20000076293945,-31.100000381469727,0.0,1,32,19.0,0.0,0.0,0.000128994754049927,-0.00010501929500605911,1,3,19,19,0,1,17,3
33,51.0,2.700000047683716,0.0,1,33,8.0,0.0,0.0,-1.4889991689415183e-05,-7.882936756686831e-07,1,3,19,19,0,1,16,3
34,40.0,-33.29999923706055,0.0,1,34,15.5,0.0,0.0,0.0001295608381042257,-0.00010785938502522185,1,3,20,20,11,3,17,3
35,40.400001525878906,-35.099998474121094,0.0,1,35,18.5,0.0,0.0,0.00013047490210738033,-0.00011335812450852245,1,3,19,19,0,1,17,3
36,54.0,12.300000190734863,0.0,1,36,10.5,0.0,0.0,-5.817478086100891e-05,-1.3250922165752854e-05,1,3,19,19,0,1,16,3
37,54.79999923706055,13.100000381469727,0.0,1,37,7.5,0.0,0.0,-6.070682866265997e-05,-1.4512033885694109e-05,1,3,19,20,11,3,16,3
38,42.400001525878906,-40.099998474121094,0.0,1,38,33.0,0.0,0.0,0.0001316057168878615,-0.00012446672189980745,1,3,20,20,0,1,17,3
39,31.799999237060547,-50.29999923706055,0.0,3,39,29.0,0.0,0.0,0.00011924904538318515,-0.00018862351134885103,1,3,19,19,16,1,18,3
40,58.599998474121094,13.699999809265137,0.0,1,40,15.0,0.0,0.0,-5.9529727877816185e-05,-1.391736077493988e-05,1,3,19,19,0,1,16,3
41,60.79999923706055,13.5,0.0,1,41,21.0,0.0,0.0,-5.687088560080156e-05,-1.262758087250404e-05,1,3,19,19,0,1,16,3
42,57.599998474121094,27.899999618530273,0.0,1,42,5.5,0.0,0.0,-0.00010455695883138105,-5.064477591076866e-05,1,3,19,20,16,1,16,3
43,63.599998474121094,15.5,0.0,1,43,9.5,0.0,0.0,-6.174171721795574e-05,-1.5047115994093474e-05,1,3,19,20,9,3,16,3
44,62.599998474121094,24.299999237060547,0.0,1,44,6.5,0.0,0.0,-9.006372420117259e-05,-3.496083809295669e-05,1,3,19,20,0,1,16,3
45,67.80000305175781,14.699999809265137,0.0,1,45,0.0,0.0,0.0,-5.567491098190658e-05,-1.2071108358213678e-05,1,3,19,20,9,3,16,3
46,67.4000015258789,19.700000762939453,0.0,1,46,7.5,0.0,0.0,-7.210177136585116e-05,-2.107425643771421e-05,1,3,19,19,0,1,16,3
47,65.80000305175781,27.100000381469727,0.0,1,47,9.0,0.0,0.0,-9.396113455295563e-05,-3.8698275602655485e-05,1,3,19,20,0,1,16,3
48,70.4000015258789,15.300000190734863,0.0,1,48,0.5,0.0,0.0,-5.579323988058604e-05,-1.2125519788241945e-05,1,3,19,20,16,1,16,3
49,66.5999984741211,30.100000381469727,0.0,3,49,4.0,0.0,0.0,-0.00010006884986069053,-4.522631206782535e-05,1,3,20,20,0,1,16,3
50,68.19999694824219,29.100000381469727,0.0,1,50,2.5,0.0,0.0,-9.629258420318365e-05,-4.108671782887541e-05,1,3,20,21,11,3,16,3
51,70.80000305175781,-25.5,0.0,3,51,0.5,0.0,0.0,8.353940938832238e-05,-3.008834391948767e-05,1,3,20,22,11,3,16,3
52,58.79999923706055,48.099998474121094,0.0,0,52,12.0,7.5,0.0,4.493124961853027,3.6754982471466064,1,3,20,21,0,1,17,3
53,70.5999984741211,32.099998474121094,0.0,1,53,6.0,0.0,0.0,-0.00010046108945971355,-4.567706855596043e-05,1,3,20,21,16,1,16,3
54,75.4000015258789,22.899999618530273,0.0,1,54,4.0,0.0,0.0,-7.442075002472848e-05,-2.2602587705478072e-05,1,3,20,21,0,1,16,3
55,57.400001525878906,56.70000076293945,0.0,3,55,11.5,0.0,0.0,-0.00013275626406539232,-0.00013113727618474513,1,3,22,22,16,1,17,3
56,81.19999694824219,-11.699999809265137,0.0,3,56,-0.5,0.0,0.0,3.6445217119762674e-05,-5.2513428272504825e-06,1,3,20,22,4,3,16,3
57,81.19999694824219,18.100000381469727,0.0,0,57,-1.5,5.25,0.0,5.001432418823242,1.1148513555526733,1,2,20,21,4,3,16,3
58,81.0,19.299999237060547,0.0,3,58,0.0,0.0,0.0,-6.0533024225151166e-05,-1.4423299944610335e-05,1,3,20,21,16,1,16,3
59,75.5999984741211,37.099998474121094,0.0,3,59,2.0,0.0,0.0,-0.00010539135109866038,-5.1719827752094716e-05,1,3,21,22,16,1,16,3
60,85.19999694824219,-7.300000190734863,0.0,1,60,2.0,0.0,0.0,2.158879942726344e-05,-1.8497445353204967e-06,1,3,20,22,0,1,16,3
61,68.5999984741211,51.900001525878906,0.0,0,61,15.0,6.75,0.0,4.292720317840576,3.247699499130249,1,3,21,22,0,1,17,3
62,54.599998474121094,-68.5,0.0,1,62,23.0,0.0,0.0,0.0001286087353946641,-0.00016134978795889765,1,3,21,21,16,1,18,3
63,85.19999694824219,-24.5,0.0,1,63,7.0,0.0,0.0,6.942309119040146e-05,-1.9963214072049595e-05,1,3,19,21,16,1,16,3
64,56.400001525878906,-69.5,0.0,1,64,20.5,0.0,0.0,0.00012909799988847226,-0.0001590835308888927,1,3,22,21,10,3,18,3
65,75.4000015258789,49.29999923706055,0.0,1,65,18.0,0.0,0.0,-0.00012184087972855195,-7.966518751345575e-05,1,3,20,21,0,1,17,3
66,90.4000015258789,-13.300000190734863,0.0,1,66,8.5,0.0,0.0,3.719978121807799e-05,-5.472976681630826e-06,1,3,19,20,0,1,16,3
67,85.4000015258789,-35.099998474121094,0.0,3,67,4.5,0.0,0.0,9.224512177752331e-05,-3.791339258896187e-05,1,3,20,22,16,1,16,3
68,70.4000015258789,60.5,0.0,1,68,15.0,0.0,0.0,-0.00013132512685842812,-0.00011285753134870902,1,3,21,22,16,1,17,3
69,82.80000305175781,43.099998474121094,0.0,1,69,11.5,0.0,0.0,-0.00010909523552982137,-5.678748857462779e-05,1,3,20,21,16,1,16,3
70,84.19999694824219,42.099998474121094,0.0,1,70,8.0,0.0,0.0,-0.00010657789243850857,-5.328894258127548e-05,1,3,20,21,0,1,16,3
71,87.0,-37.099998474121094,0.0,3,71,6.5,0.0,0.0,9.469105862081051e-05,-4.0379749407293275e-05,1,3,20,22,16,1,16,3
72,80.0,52.099998474121094,0.0,1,72,7.5,0.0,0.0,-0.00012164840882178396,-7.92235296103172e-05,1,3,21,22,16,1,17,3
73,97.4000015258789,-6.5,0.0,3,73,2.0,0.0,0.0,1.6660122128087096e-05,-1.1118149814137723e-06,1,3,20,22,15,1,16,3
74,88.80000305175781,42.5,0.0,1,74,12.5,0.0,0.0,-0.00010378727165516466,-4.967295899405144e-05,1,3,20,21,0,1,16,3
75,73.80000305175781,-68.9000015258789,0.0,1,75,26.0,0.0,0.0,0.0001314936380367726,-0.00012276301276870072,1,3,19,20,0,1,17,3
76,87.80000305175781,62.5,0.0,1,76,21.5,0.0,0.0,-0.00012562095071189106,-8.942266140365973e-05,1,3,19,20,0,1,17,3
77,86.5999984741211,67.9000015258789,0.0,3,77,23.0,0.0,0.0,-0.00012905044422950596,-0.00010118389036506414,1,3,21,21,11,3,17,3
78,85.0,70.5,0.0,1,78,25.5,0.0,0.0,-0.00013056505122222006,-0.00010829218808794394,1,3,20,21,0,1,17,3
79,99.5999984741211,50.099998474121094,0.0,1,79,24.0,0.0,0.0,-0.00010695696983020753,-5.380064612836577e-05,1,3,19,19,0,1,16,3
80,102.19999694824219,47.099998474121094,0.0,1,80,19.0,0.0,0.0,-0.00010134197509614751,-4.67045720142778e-05,1,3,20,21,0,1,16,3
81,88.80000305175781,72.30000305175781,0.0,1,81,22.0,0.0,0.0,-0.00013010734983254224,-0.0001059319984051399,1,3,20,21,0,1,17,3
82,104.0,51.29999923706055,0.0,1,82,6.0,0.0,0.0,-0.00010571855818852782,-5.2147712267469615e-05,1,3,21,23,9,3,16,3
83,105.80000305175781,51.900001525878906,0.0,1,83,17.5,0.0,0.0,-0.00010536634363234043,-5.1687267841771245e-05,1,3,19,20,0,1,16,3
84,107.0,51.5,0.0,1,84,11.0,0.0,0.0,-0.00010414955613669008,-5.0128055590903386e-05,1,3,20,22,11,3,16,3
85,54.20000076293945,-102.30000305175781,0.0,4,85,34.5,0.0,0.0,0.00010925893002422526,-0.00020622118609026074,1,0,0,0,7,6,0,0
86,85.19999694824219,-88.69999694824219,0.0,3,86,25.0,0.0,0.0,0.00013174836931284517,-0.00013716056128032506,1,3,22,22,0,1,17,3
87,113.5999984741211,56.29999923706055,0.0,0,87,8.5,4.5,0.0,3.612558603286743,1.7903789281845093,1,1,21,23,0,1,16,3
88,16.200000762939453,-1.100000023841858,0.0,1,88,10.0,0.0,0.0,1.6964653696049936e-05,-1.1519207419041777e-06,1,3,20,19,0,1,16,3
89,19.799999237060547,0.699999988079071,0.0,1,89,10.5,0.0,0.0,-1.0265250239172019e-05,-3.629128855209274e-07,1,3,20,19,0,1,16,3
90,22.799999237060547,1.7000000476837158,0.0,1,90,4.5,0.0,0.0,-2.0538203898468055e-05,-1.5313573840103345e-06,1,0,21,19,3,6,16,3
91,30.799999237060547,-4.699999809265137,0.0,1,91,9.0,0.0,0.0,3.855546310660429e-05,-5.88346347285551e-06,1,0,20,19,3,6,16,3
92,31.200000762939453,-2.700000047683716,0.0,1,92,3.0,0.0,0.0,2.1810896214446984e-05,-1.8874815168601344e-06,1,0,20,19,3,6,16,3
93,33.20000076293945,6.5,0.0,4,93,13.0,0.0,0.0,-5.078086178400554e-05,-9.94203583104536e-06,1,0,0,0,7,6,0,0
94,34.400001525878906,-5.099999904632568,0.0,1,94,1.5,0.0,0.0,3.7480673199752346e-05,-5.556727501243586e-06,1,0,20,19,3,6,16,3
95,40.400001525878906,2.0999999046325684,0.0,1,95,-3.0,0.0,0.0,-1.4637899766967166e-05,-7.608808800796396e-07,1,0,20,19,3,6,16,3
96,45.599998474121094,1.899999976158142,0.0,1,96,-5.0,0.0,0.0,-1.192781110148644e-05,-4.969921292286017e-07,1,0,21,19,3,6,16,3
97,53.79999923706055,4.300000190734863,0.0,3,97,7.5,0.0,0.0,-2.193164618802257e-05,-1.752901198415202e-06,1,3,21,19,16,3,16,3
98,57.599998474121094,12.5,0.0,4,98,21.5,0.0,0.0,-5.57207822566852e-05,-1.2092184078937862e-05,1,0,0,0,7,6,0,0
99,59.599998474121094,-0.30000001192092896,0.0,3,99,8.0,0.0,0.0,4.0823306335369125e-07,-2.0548645007778532e-09,1,3,21,19,16,3,16,3
100,65.0,3.700000047683716,0.0,3,100,0.5,0.0,0.0,-1.5933695976855233e-05,-9.069949555851053e-07,1,3,20,19,16,3,16,3
101,64.4000015258789,13.899999618530273,0.0,4,101,6.5,0.0,0.0,-5.5450702348025516e-05,-1.1968395483563654e-05,1,0,0,0,7,6,0,0
102,67.5999984741211,14.5,0.0,4,102,6.5,0.0,0.0,-5.51419761904981e-05,-1.1827791240648367e-05,1,0,0,0,7,6,0,0
103,70.0,-10.899999618530273,0.0,3,103,-2.0,0.0,0.0,3.932448089472018e-05,-6.123382718214998e-06,1,3,21,20,4,3,16,3
104,77.4000015258789,-16.899999618530273,0.0,4,104,-2.5,0.0,0.0,5.426324059953913e-05,-1.18481739264098e-05,1,0,0,0,7,6,0,0
105,81.0,18.100000381469727,0.0,4,105,-2.0,0.0,0.0,-5.719386899727397e-05,-1.2780358702002559e-05,1,0,0,0,7,6,0,0
