,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
50,39.0,-7.699999809265137,0.0,1,50,-1.0,-12.0,0.25,-0.12896037101745605,0.025461403653025627,1,3,19,19,4,3,16,3
51,33.79999923706055,-21.899999618530273,0.0,1,51,2.0,-11.75,0.25,0.028947578743100166,-0.018755976110696793,1,3,20,20,0,1,17,3
52,32.400001525878906,-24.700000762939453,0.0,3,52,1.0,-11.75,0.25,0.013961520977318287,-0.010643504559993744,1,3,20,20,11,3,17,3
53,37.0,-17.5,0.0,1,53,9.0,-12.0,0.25,-0.1469356268644333,0.06949657946825027,1,3,19,19,0,1,16,3
54,36.599998474121094,-20.299999237060547,0.0,3,54,-1.0,-12.0,0.25,-0.147891566157341,0.08202729374170303,1,3,20,20,4,3,17,3
55,38.0,-17.5,0.0,1,55,2.0,-12.0,0.25,-0.14663660526275635,0.06753002107143402,1,3,20,20,11,3,16,3
56,39.79999923706055,-10.5,0.0,2,56,0.0,-26.0,0.0,-13.162923812866211,3.472630739212036,1,3,19,19,0,1,16,3
57,36.79999923706055,-21.700000762939453,0.0,1,57,3.5,-11.75,0.25,0.03768492490053177,-0.022221818566322327,1,3,20,20,0,1,17,3
58,42.20000076293945,-6.099999904632568,0.0,7,58,5.0,-12.0,0.25,-0.12263179570436478,0.017726395279169083,1,3,19,19,0,1,16,3
59,34.79999923706055,-26.5,0.0,3,59,0.0,-11.75,0.25,0.014061657711863518,-0.010707871988415718,1,3,21,21,9,3,17,3
60,40.400001525878906,-19.899999618530273,0.0,1,60,-2.0,-12.0,0.25,-0.14732058346271515,0.07256631553173065,1,3,20,20,9,3,16,3
61,44.599998474121094,-5.5,0.0,3,61,6.5,-12.0,0.5,-0.1502072513103485,0.018523314967751503,1,3,19,19,0,1,16,3
62,45.599998474121094,-2.9000000953674316,0.0,0,62,12.0,1.25,0.0,13.101179122924805,-0.833189070224762,1,3,19,20,0,1,16,3
63,42.400001525878906,-16.299999237060547,0.0,1,63,-1.0,-11.75,0.25,0.07398320734500885,-0.02844165451824665,1,3,20,20,4,3,16,3
64,41.400001525878906,-19.5,0.0,3,64,-0.5,-11.5,0.25,0.2623225450515747,-0.12355770915746689,1,3,20,20,4,3,16,3
65,46.599998474121094,-3.0999999046325684,0.0,0,65,0.5,1.25,0.0,13.096454620361328,-0.8712233901023865,1,3,19,20,11,3,16,3
66,46.79999923706055,4.900000095367432,0.0,3,66,11.0,-12.25,0.5,-0.3042357265949249,-0.03185373917222023,1,3,19,19,0,1,16,3
67,46.599998474121094,8.899999618530273,0.0,3,67,8.0,-12.25,0.5,-0.26209113001823425,-0.050056032836437225,1,3,20,20,0,1,16,3
68,43.20000076293945,-19.899999618530273,0.0,3,68,6.0,-12.0,0.25,-0.14663967490196228,0.06754928827285767,1,3,20,20,0,1,16,3
69,44.79999923706055,-17.5,0.0,1,69,2.5,-12.0,0.5,-0.2288489192724228,0.08939410746097565,1,3,20,20,0,1,16,3
70,48.0,3.9000000953674316,0.0,3,70,3.5,-12.0,0.5,-0.0668911337852478,-0.0054349047131836414,1,3,19,19,0,1,16,3
71,42.400001525878906,-24.100000381469727,0.0,3,71,3.0,-11.75,0.25,0.041061051189899445,-0.02333894558250904,1,3,20,20,0,1,17,3
72,48.20000076293945,-7.099999904632568,0.0,3,72,4.5,-11.75,0.5,0.08566375821828842,-0.01261852029711008,1,3,19,19,0,1,16,3
73,45.400001525878906,-17.700000762939453,0.0,1,73,4.0,-12.0,0.5,-0.22869282960891724,0.08915998041629791,1,3,19,20,11,3,16,3
74,48.599998474121094,-6.900000095367432,0.0,3,74,2.0,-12.0,0.5,-0.15709204971790314,0.02230319194495678,1,3,19,19,9,3,16,3
75,49.20000076293945,8.100000381469727,0.0,3,75,9.5,-12.25,0.5,-0.2751637101173401,-0.04530134052038193,1,3,19,19,11,3,16,3
76,47.20000076293945,-16.700000762939453,0.0,1,76,14.0,-12.0,0.5,-0.22080372273921967,0.07812335342168808,1,3,19,20,0,1,16,3
77,49.400001525878906,8.100000381469727,0.0,3,77,10.5,-12.25,0.5,-0.27549225091934204,-0.04517180472612381,1,3,19,19,0,1,16,3
78,50.20000076293945,-8.300000190734863,0.0,3,78,0.0,-12.0,0.5,-0.16546273231506348,0.02735738642513752,1,3,20,21,4,3,16,3
79,22.399999618530273,-46.29999923706055,0.0,4,79,28.0,0.0,0.0,2.289660930633545,-4.73264741897583,1,0,0,0,7,6,0,0
80,48.0,-17.100000381469727,0.0,1,80,8.0,-12.0,0.5,-0.22136469185352325,0.07886117696762085,1,3,19,20,11,3,16,3
81,46.20000076293945,-23.899999618530273,0.0,3,81,3.5,-12.0,0.5,-0.24968862533569336,0.12916791439056396,1,3,19,20,0,1,16,3
82,51.79999923706055,3.9000000953674316,0.0,3,82,5.0,-12.25,0.5,-0.3180111050605774,-0.023942923173308372,1,3,19,20,0,1,16,3
83,51.79999923706055,-6.900000095367432,0.0,1,83,-2.5,-12.0,0.5,-0.15387699007987976,0.02049712836742401,1,3,19,20,9,3,16,3
84,48.599998474121094,19.299999237060547,0.0,3,84,-0.5,-12.0,0.5,0.05542009323835373,0.022008391097187996,1,3,20,21,4,3,16,3
85,47.79999923706055,-23.5,0.0,3,85,-3.0,-12.0,0.5,-0.24628837406635284,0.12108319997787476,1,3,20,20,11,3,16,3
86,52.79999923706055,-6.300000190734863,0.0,3,86,-2.5,-12.0,0.5,-0.14871080219745636,0.017743902280926704,1,3,19,20,11,3,16,3
87,49.20000076293945,-21.899999618530273,0.0,3,87,0.5,-12.0,0.5,-0.23908498883247375,0.10642196983098984,1,3,20,20,9,3,16,3
88,53.79999923706055,3.700000047683716,0.0,3,88,9.0,-12.25,0.5,-0.3210095465183258,-0.022076863795518875,1,3,19,20,0,1,16,3
89,49.20000076293945,-23.700000762939453,0.0,3,89,-1.5,-11.75,0.5,-0.041951511055231094,0.02020835131406784,1,3,21,21,4,3,16,3
90,51.79999923706055,-17.700000762939453,0.0,1,90,1.5,-12.0,0.5,-0.21795324981212616,0.07447437196969986,1,3,19,20,0,1,16,3
91,54.599998474121094,4.300000190734863,0.0,3,91,6.0,-12.25,0.5,-0.31640928983688354,-0.024918682873249054,1,3,19,20,11,3,16,3
92,24.600000381469727,-49.70000076293945,0.0,4,92,32.0,0.0,0.0,2.374783992767334,-4.797835350036621,1,0,0,0,7,6,0,0
93,50.79999923706055,-21.5,0.0,3,93,0.5,-12.0,0.5,-0.23520925641059875,0.09954722225666046,1,3,20,20,0,1,16,3
94,55.79999923706055,8.5,0.0,3,94,-1.0,-12.25,0.5,-0.2812182307243347,-0.04283790662884712,1,3,19,20,9,3,16,3
95,24.0,51.900001525878906,0.0,4,95,30.0,0.0,0.0,2.0643012523651123,4.464052200317383,1,0,0,0,7,6,0,0
96,52.20000076293945,-22.100000381469727,0.0,3,96,11.5,-12.0,0.5,-0.23523692786693573,0.09959264099597931,1,3,19,20,0,1,16,3
97,24.200000762939453,53.099998474121094,0.0,4,97,28.0,0.0,0.0,2.0147907733917236,4.420883655548096,1,0,0,0,7,6,0,0
98,53.0,-23.700000762939453,0.0,3,98,-4.5,-11.75,0.5,-0.031090300530195236,0.013902644626796246,1,3,21,21,11,3,16,3
99,54.0,-21.899999618530273,0.0,3,99,-2.0,-12.0,0.5,-0.23185117542743683,0.0940285250544548,1,3,20,21,4,3,16,3
100,46.79999923706055,35.29999923706055,0.0,3,100,10.5,-12.25,0.5,-0.023685211315751076,-0.017865126952528954,1,3,20,20,0,1,17,3
101,29.600000381469727,-51.29999923706055,0.0,4,101,22.5,0.0,0.0,3.0082263946533203,-5.213581562042236,1,0,0,0,7,6,0,0
102,55.20000076293945,-21.899999618530273,0.0,3,102,6.5,-11.75,0.5,-0.014096207916736603,0.005592517089098692,1,3,20,20,0,1,16,3
103,58.400001525878906,11.899999618530273,0.0,3,103,15.5,-12.25,0.5,-0.25571393966674805,-0.0521060936152935,1,3,19,19,0,1,16,3
104,57.0,18.700000762939453,0.0,3,104,-4.5,-12.5,0.5,-0.4194413721561432,-0.1376062035560608,1,3,21,21,4,3,16,3
105,59.400001525878906,12.300000190734863,0.0,3,105,0.5,-12.25,0.5,-0.2540613114833832,-0.052608657628297806,1,3,19,20,11,3,16,3
106,59.400001525878906,-14.5,0.0,3,106,-1.5,-12.0,0.5,-0.19137297570705414,0.0467156246304512,1,3,20,20,4,3,16,3
107,61.400001525878906,3.0999999046325684,0.0,3,107,-4.5,-12.0,0.5,-0.07993590086698532,-0.004035851452499628,1,3,20,20,4,3,16,3
108,58.20000076293945,-22.299999237060547,0.0,3,108,8.0,-12.0,0.5,-0.22729326784610748,0.08709003031253815,1,3,19,20,0,1,16,3
109,61.599998474121094,12.699999809265137,0.0,3,109,-3.5,-12.25,0.5,-0.2545129954814911,-0.05247264727950096,1,3,19,20,11,3,16,3
110,60.79999923706055,-17.100000381469727,0.0,3,110,-2.0,-12.0,0.5,-0.2022392749786377,0.05687979608774185,1,3,19,20,9,3,16,3
111,63.20000076293945,6.5,0.0,3,111,-3.0,-12.25,0.5,-0.3051154315471649,-0.0313805416226387,1,3,19,20,4,3,16,3
112,63.79999923706055,3.5,0.0,3,112,-2.0,-12.0,0.5,-0.0780838206410408,-0.004283594898879528,1,3,19,20,4,3,16,3
113,61.400001525878906,-19.899999618530273,0.0,3,113,2.5,-12.0,0.5,-0.21363702416419983,0.06924065947532654,1,3,19,20,0,1,16,3
114,63.79999923706055,-17.100000381469727,0.0,3,114,0.5,-11.75,0.5,0.03477080166339874,-0.009319446980953217,1,3,19,20,0,1,16,3
115,31.799999237060547,-58.5,0.0,4,115,21.5,0.0,0.0,2.749147653579712,-5.057393550872803,1,0,0,0,7,6,0,0
116,50.400001525878906,-44.29999923706055,0.0,3,116,11.0,-11.75,0.5,-0.12245393544435501,0.10763312131166458,1,3,20,21,0,1,17,3
117,64.0,-20.299999237060547,0.0,3,117,7.5,-12.0,0.5,-0.21188093721866608,0.06720598042011261,1,3,19,20,0,1,16,3
118,30.200000762939453,60.70000076293945,0.0,4,118,21.0,0.0,0.0,2.3275749683380127,4.67827033996582,1,0,0,0,7,6,0,0
119,53.20000076293945,-42.29999923706055,0.0,3,119,6.5,-11.5,0.5,0.04156859591603279,-0.03305171802639961,1,3,21,22,0,1,17,3
120,49.20000076293945,-47.099998474121094,0.0,3,120,17.0,-11.5,0.5,0.0001695202081464231,-0.0001622845884412527,1,3,20,21,0,1,17,3
121,65.80000305175781,-17.700000762939453,0.0,3,121,1.5,-12.0,0.5,-0.19875429570674896,0.05346429720520973,1,3,19,20,0,1,16,3
122,55.20000076293945,-40.900001525878906,0.0,3,122,8.0,-11.75,0.5,-0.10303612798452377,0.07634379714727402,1,3,21,21,16,1,17,3
123,69.4000015258789,5.5,0.0,3,123,-3.0,-12.0,0.5,-0.06774084270000458,-0.005368510261178017,1,3,20,21,9,3,16,3
124,54.599998474121094,-43.900001525878906,0.0,3,124,9.5,-11.75,0.5,-0.1128871813416481,0.0907646119594574,1,3,21,21,0,1,17,3
