,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
63,46.79999923706055,12.5,0.0,1,63,5.5,-2.25,0.75,-0.05568227171897888,-0.014872401021420956,1,3,19,19,9,3,16,3
64,43.599998474121094,-22.700000762939453,0.0,3,64,1.0,-1.75,0.75,-0.06679099053144455,0.034774210304021835,1,3,19,20,11,3,16,3
65,49.400001525878906,9.899999618530273,0.0,1,65,15.0,-2.25,0.75,-0.10010088235139847,-0.020060701295733452,1,3,19,20,0,1,16,3
66,50.20000076293945,11.300000190734863,0.0,3,66,3.0,-2.25,0.75,-0.08342823386192322,-0.018779663369059563,1,3,19,19,11,3,16,3
67,39.20000076293945,34.900001525878906,0.0,3,67,7.5,-3.25,0.5,-0.48347005248069763,-0.430436372756958,1,3,20,20,0,1,17,3
68,51.599998474121094,13.699999809265137,0.0,1,68,1.0,-2.25,0.75,-0.056716881692409515,-0.015058551914989948,1,3,19,19,9,3,16,3
69,50.400001525878906,21.100000381469727,0.0,3,69,-3.0,-2.25,0.75,0.035225432366132736,0.014747154898941517,1,3,21,21,4,3,16,3
70,51.20000076293945,23.5,0.0,1,70,1.5,-2.5,0.75,-0.15008869767189026,-0.06888836622238159,1,3,21,21,0,1,16,3
71,55.20000076293945,14.300000190734863,0.0,1,71,4.0,-2.25,0.75,-0.06092435494065285,-0.01578293927013874,1,3,19,19,16,1,16,3
72,56.79999923706055,11.899999618530273,0.0,3,72,20.0,-2.25,1.0,-0.043754760175943375,-0.009166929870843887,1,3,19,19,0,1,16,3
73,57.20000076293945,14.100000381469727,0.0,1,73,14.5,-2.25,1.0,-0.011084416881203651,-0.0027323474641889334,1,3,19,20,11,3,16,3
74,58.0,15.5,0.0,1,74,11.5,-2.25,1.0,0.006770352832973003,0.0018093185499310493,1,3,19,19,11,3,16,3
75,56.79999923706055,-20.700000762939453,0.0,2,75,-1.0,-4.75,0.0,-2.3899905681610107,0.8710000514984131,1,1,21,21,4,3,16,3
76,59.400001525878906,14.100000381469727,0.0,3,76,1.5,-2.25,1.0,-0.019054433330893517,-0.004523021634668112,1,3,19,20,11,3,16,3
77,61.20000076293945,-1.100000023841858,0.0,1,77,3.5,-2.0,1.0,-0.00422237254679203,7.58923270041123e-05,1,3,20,20,0,1,16,3
78,58.599998474121094,18.100000381469727,0.0,3,78,6.0,-2.25,1.0,0.041465360671281815,0.012807561084628105,1,3,20,20,0,1,16,3
79,56.599998474121094,-26.899999618530273,0.0,3,79,6.0,-1.75,1.0,-0.1414952427148819,0.06724774092435837,1,3,19,20,0,1,16,3
80,58.400001525878906,-26.100000381469727,0.0,3,80,7.5,-1.75,1.0,-0.1229170560836792,0.0549338199198246,1,3,20,20,0,1,16,3
81,65.19999694824219,13.699999809265137,0.0,1,81,8.0,-2.25,1.0,-0.04320360720157623,-0.00907805934548378,1,3,19,19,0,1,16,3
82,66.4000015258789,15.699999809265137,0.0,3,82,-2.0,-2.25,1.0,-0.01986803486943245,-0.004697712603956461,1,3,20,21,4,3,16,3
83,52.79999923706055,-45.900001525878906,0.0,3,83,8.0,-1.5,0.75,-0.038379620760679245,0.033364102244377136,1,3,21,21,0,1,17,3
84,28.0,-64.5,0.0,4,84,24.5,0.0,0.0,0.3494797646999359,-0.8050516247749329,1,0,0,0,7,6,0,0
85,72.0,15.699999809265137,0.0,1,85,3.0,-2.25,1.0,-0.03612091392278671,-0.007876365445554256,1,3,19,20,0,1,16,3
86,73.0,15.5,0.0,1,86,1.5,-2.25,1.0,-0.04122969135642052,-0.008754248730838299,1,3,19,20,0,1,16,3
87,68.80000305175781,38.5,0.0,1,87,1.5,-2.5,1.0,0.019246956333518028,0.010770462453365326,1,3,21,22,16,1,16,3
88,97.4000015258789,-14.100000381469727,0.0,3,88,3.0,-1.75,1.5,0.05598340183496475,-0.008104373700916767,1,3,20,22,15,1,16,3
89,108.80000305175781,-15.100000381469727,0.0,3,89,10.0,-1.75,1.75,0.030343592166900635,-0.0042112888768315315,1,3,19,21,15,1,16,3
90,110.4000015258789,21.700000762939453,0.0,1,90,9.0,-2.25,1.75,0.08652866631746292,0.017007898539304733,1,3,20,22,0,1,16,3
91,112.5999984741211,-27.299999237060547,0.0,3,91,8.5,-1.75,1.75,-0.13398104906082153,0.03248386085033417,1,3,20,23,0,1,16,3
92,115.4000015258789,-26.5,0.0,3,92,12.5,-1.75,1.75,-0.11446110159158707,0.026284394785761833,1,3,20,22,0,1,16,3
93,117.5999984741211,-36.70000076293945,0.0,1,93,16.5,-1.5,1.75,-0.0072023081593215466,0.0022476590238511562,1,3,19,21,0,1,16,3
94,15.199999809265137,-1.2999999523162842,0.0,2,94,3.5,-3.0,0.0,-0.9735066294670105,0.0832604318857193,1,3,22,19,0,1,16,3
95,15.600000381469727,-1.100000023841858,0.0,2,95,6.0,-3.0,0.0,-0.9770194888114929,0.06889240443706512,1,3,21,19,0,1,16,3
96,16.399999618530273,1.2999999523162842,0.0,2,96,-1.5,-4.25,0.0,-2.2303285598754883,-0.17679433524608612,1,3,21,19,0,1,16,3
97,16.799999237060547,0.8999999761581421,0.0,2,97,-1.5,-4.0,0.0,-1.9865034818649292,-0.10641983151435852,1,3,21,19,0,1,16,3
98,16.799999237060547,2.700000047683716,0.0,4,98,0.0,0.0,0.0,1.9485492706298828,0.313159704208374,1,0,0,0,7,6,0,0
99,22.399999618530273,3.0999999046325684,0.0,0,99,18.5,0.5,0.0,2.4537408351898193,0.3395802080631256,1,0,20,19,3,6,16,3
100,22.799999237060547,-2.700000047683716,0.0,0,100,3.0,0.25,0.0,2.240687608718872,-0.2653445899486542,1,3,22,20,0,1,16,3
101,26.0,4.699999809265137,0.0,4,101,13.0,0.0,0.0,1.934010624885559,0.3496095836162567,1,0,0,0,7,6,0,0
102,29.200000762939453,4.699999809265137,0.0,4,102,8.0,0.0,0.0,1.9483798742294312,0.3136090636253357,1,0,0,0,7,6,0,0
103,29.399999618530273,4.099999904632568,0.0,0,103,0.5,2.75,0.0,4.660020351409912,0.6498667597770691,1,3,21,20,16,1,16,3
104,29.600000381469727,-5.099999904632568,0.0,4,104,18.5,0.0,0.0,1.9681663513183594,-0.33910974860191345,1,0,0,0,7,6,0,0
105,31.0,3.5,0.0,0,105,-4.5,2.5,0.0,4.446181774139404,0.5019882917404175,1,3,22,21,4,3,16,3
106,30.799999237060547,5.900000095367432,0.0,4,106,11.5,0.0,0.0,1.9256502389907837,0.36887457966804504,1,0,0,0,7,6,0,0
107,33.599998474121094,-6.900000095367432,0.0,4,107,4.5,0.0,0.0,1.9472278356552124,-0.3998771607875824,1,0,0,0,7,6,0,0
108,34.20000076293945,-6.900000095367432,0.0,4,108,2.0,0.0,0.0,1.9496841430664062,-0.3933573067188263,1,0,0,0,7,6,0,0
109,34.79999923706055,-6.5,0.0,4,109,-2.5,0.0,0.0,1.9594398736953735,-0.3659873604774475,1,0,0,0,7,6,0,0
110,35.20000076293945,6.5,0.0,4,110,15.5,0.0,0.0,1.9310390949249268,0.35658392310142517,1,0,0,0,7,6,0,0
111,36.79999923706055,5.5,0.0,0,111,-2.5,-0.5,0.0,1.4670456647872925,0.21925954520702362,1,0,22,21,3,6,16,3
112,38.599998474121094,-1.2999999523162842,0.0,1,112,-1.0,-2.0,0.0,0.015040052123367786,-0.0005065302248112857,1,0,21,19,3,6,16,3
113,38.400001525878906,-6.900000095367432,0.0,4,113,-1.5,0.0,0.0,1.963802695274353,-0.35287079215049744,1,0,0,0,7,6,0,0
114,38.79999923706055,6.900000095367432,0.0,4,114,7.5,0.0,0.0,1.9362199306488037,0.34432780742645264,1,0,0,0,7,6,0,0
115,39.20000076293945,-8.100000381469727,0.0,4,115,2.5,0.0,0.0,1.9463483095169067,-0.402179092168808,1,0,0,0,7,6,0,0
116,43.400001525878906,9.699999809265137,0.0,4,116,22.0,0.0,0.0,1.8988014459609985,0.42438647150993347,1,0,0,0,7,6,0,0
117,45.0,-4.5,0.0,0,117,1.0,0.25,0.0,2.248095989227295,-0.22480960190296173,1,0,21,20,3,6,16,3
118,47.599998474121094,10.300000190734863,0.0,4,118,13.0,0.0,0.0,1.9050447940826416,0.4122261106967926,1,0,0,0,7,6,0,0
119,54.599998474121094,11.100000381469727,0.0,4,119,14.5,0.0,0.0,1.916141152381897,0.389545202255249,1,0,0,0,7,6,0,0
120,56.400001525878906,11.699999809265137,0.0,4,120,19.5,0.0,0.0,1.9126784801483154,0.39677903056144714,1,0,0,0,7,6,0,0
121,59.20000076293945,1.899999976158142,0.0,3,121,2.0,-2.0,1.0,0.04163483902812004,0.0013362533645704389,1,3,21,20,0,3,16,3
122,58.599998474121094,-12.100000381469727,0.0,4,122,9.5,0.0,0.0,1.9464505910873413,-0.40191221237182617,1,0,0,0,7,6,0,0
123,64.80000305175781,13.5,0.0,4,123,4.5,0.0,0.0,1.9119319915771484,0.39831915497779846,1,0,0,0,7,6,0,0
124,72.80000305175781,15.899999618530273,0.0,4,124,9.0,0.0,0.0,1.9032872915267944,0.41569045186042786,1,0,0,0,7,6,0,0
